-1124,220,15652,-193,252,-103
-1124,220,15652,-193,252,-103
-1052,164,15744,-188,251,-124
-1052,164,15744,-188,251,-124
-1052,192,15772,-177,243,-122
-1052,192,15772,-177,243,-122
-940,216,15568,-199,254,-113
-940,216,15568,-199,254,-113
-976,248,15556,-217,233,-96
-976,248,15556,-217,233,-96
-1020,320,15548,-191,254,-100
-1020,320,15548,-191,254,-100
-924,344,15608,-199,248,-98
-932,372,15672,-209,240,-109
-932,372,15672,-209,240,-109
-1040,420,15584,-210,253,-112
-1040,420,15584,-210,253,-112
-972,372,15648,-204,257,-104
-972,372,15648,-204,257,-104
-880,360,15664,-191,230,-90
-880,360,15664,-191,230,-90
-824,320,15576,-184,213,-101
-824,320,15576,-184,213,-101
-880,240,15596,-193,253,-113
-1032,388,15792,-188,238,-124
-1048,268,15732,-168,237,-129
-1060,288,15700,-168,236,-114
-1060,288,15700,-168,236,-114
-944,280,15848,-189,237,-95
-944,280,15848,-189,237,-95
-1000,356,15824,-194,249,-114
-1000,356,15824,-194,249,-114
-1024,340,15624,-187,265,-129
-1024,340,15624,-187,265,-129
-1016,256,15524,-192,262,-133
-1016,256,15524,-192,262,-133
-1008,264,15676,-214,251,-134
-1008,264,15676,-214,251,-134
-1040,276,15852,-199,254,-130
-1040,276,15852,-199,254,-130
-1092,236,15812,-187,260,-121
-1028,304,15708,-196,250,-122
-1028,304,15708,-196,250,-122
-1000,264,15696,-199,271,-109
-1000,264,15696,-199,271,-109
-940,288,15648,-195,280,-98
-940,288,15648,-195,280,-98
-1076,336,15772,-204,279,-104
-1076,336,15772,-204,279,-104
-1052,328,15772,-204,264,-111
-1052,328,15772,-204,264,-111
-1048,268,15808,-196,230,-122
-1048,268,15808,-196,230,-122
-912,256,15684,-199,220,-120
-912,256,15684,-199,220,-120
-1044,204,15676,-194,237,-114
-1004,248,15772,-195,253,-102
-1004,248,15772,-195,253,-102
-1072,296,15684,-183,255,-105
-1108,312,15712,-213,275,-123
-1132,236,15728,-196,269,-110
-1132,236,15728,-196,269,-110
-1076,232,15620,-192,247,-113
-1076,232,15620,-192,247,-113
-1044,304,15812,-172,240,-103
-1044,304,15812,-172,240,-103
-1052,328,15736,-180,239,-103
-1052,328,15736,-180,239,-103
-1096,324,15700,-190,223,-104
-1012,384,15740,-190,216,-106
-1012,384,15740,-190,216,-106
-1128,296,15628,-211,241,-108
-1128,296,15628,-211,241,-108
-948,304,15604,-217,250,-124
-948,304,15604,-217,250,-124
-992,420,15660,-220,248,-124
-1096,160,15664,-189,227,-116
-1008,244,15696,-201,232,-112
-1008,244,15696,-201,232,-112
-964,332,15692,-188,222,-118
-964,332,15692,-188,222,-118
-944,304,15832,-192,230,-125
-1036,376,15844,-194,244,-129
-1036,376,15844,-194,244,-129
-988,396,15648,-194,252,-118
-988,396,15648,-194,252,-118
-960,288,15652,-203,262,-111
-960,288,15652,-203,262,-111
-1000,208,15748,-210,260,-112
-1000,208,15748,-210,260,-112
-1044,208,15744,-211,244,-101
-1044,208,15744,-211,244,-101
-1012,240,15684,-191,248,-96
-1000,216,15604,-205,236,-110
-940,232,15756,-214,218,-124
-984,336,15752,-216,240,-119
-984,336,15752,-216,240,-119
-1028,352,15776,-204,277,-111
-1028,352,15776,-204,277,-111
-992,312,15660,-193,273,-106
-992,312,15660,-193,273,-106
-900,324,15548,-190,249,-113
-900,324,15548,-190,249,-113
-896,272,15708,-188,252,-107
-896,272,15708,-188,252,-107
-948,336,15728,-190,265,-115
-948,336,15728,-190,265,-115
-976,244,15676,-193,255,-109
-976,244,15676,-193,255,-109
-896,212,15620,-201,225,-116
-896,212,15620,-201,225,-116
-944,288,15660,-208,243,-134
-1000,276,15704,-217,251,-133
-1000,276,15704,-217,251,-133
-968,316,15732,-208,259,-117
-968,316,15732,-208,259,-117
-1096,256,15672,-190,234,-114
-1096,256,15672,-190,234,-114
-1036,184,15760,-186,223,-117
-1036,184,15760,-186,223,-117
-996,196,15848,-193,246,-121
-996,196,15848,-193,246,-121
-1016,300,15824,-200,248,-104
-1016,300,15824,-200,248,-104
-1044,228,15644,-199,238,-109
-1072,324,15600,-203,253,-120
-1072,324,15600,-203,253,-120
-992,292,15568,-201,281,-117
-1052,376,15720,-211,259,-97
-1092,224,15716,-219,268,-103
-1092,224,15716,-219,268,-103
-1108,248,15764,-198,260,-110
-1108,248,15764,-198,260,-110
-1084,312,15696,-185,236,-121
-1084,312,15696,-185,236,-121
-956,312,15592,-198,251,-122
-956,312,15592,-198,251,-122
-972,316,15636,-203,264,-117
-1016,268,15680,-210,260,-119
-1016,268,15680,-210,260,-119
-920,304,15636,-206,258,-119
-920,304,15636,-206,258,-119
-992,392,15684,-190,282,-119
-992,392,15684,-190,282,-119
-1072,272,15728,-193,269,-120
-1052,380,15804,-196,252,-121
-988,364,15648,-196,267,-131
-988,364,15648,-196,267,-131
-1060,336,15632,-192,264,-124
-1060,336,15632,-192,264,-124
-1048,316,15764,-198,250,-118
-1048,316,15764,-198,250,-118
-972,284,15600,-200,252,-118
-1036,268,15732,-200,272,-130
-1036,268,15732,-200,272,-130
-940,252,15672,-213,251,-133
-940,252,15672,-213,251,-133
-952,244,15648,-207,238,-106
-952,244,15648,-207,238,-106
-992,268,15716,-193,258,-94
-992,268,15716,-193,258,-94
-1028,364,15824,-181,257,-123
-1028,364,15824,-181,257,-123
-1020,324,15728,-193,251,-117
-1020,324,15728,-193,251,-117
-900,320,15676,-189,246,-108
-984,376,15684,-206,233,-93
-984,376,15684,-206,233,-93
-1012,312,15628,-216,249,-107
-1012,312,15628,-216,249,-107
-912,288,15520,-220,258,-116
-912,288,15520,-220,258,-116
-904,260,15548,-198,256,-118
-904,260,15548,-198,256,-118
-936,388,15556,-199,264,-118
-936,388,15556,-199,264,-118
-924,316,15548,-211,272,-120
-924,316,15548,-211,272,-120
-924,352,15552,-211,256,-106
-924,352,15552,-211,256,-106
-956,184,15756,-179,243,-112
-952,216,15704,-176,227,-120
-952,216,15704,-176,227,-120
-1016,336,15832,-176,233,-108
-1016,336,15832,-176,233,-108
-916,304,15804,-182,239,-112
-916,304,15804,-182,239,-112
-948,264,15808,-193,242,-124
-948,264,15808,-193,242,-124
-968,232,15772,-207,252,-127
-968,232,15772,-207,252,-127
-988,284,15636,-211,268,-129
-988,284,15636,-211,268,-129
-948,304,15700,-216,271,-122
-948,304,15700,-216,271,-122
-948,328,15708,-190,269,-101
-1056,280,15848,-185,244,-85
-1056,280,15848,-185,244,-85
-924,268,15648,-207,265,-103
-924,268,15648,-207,265,-103
-976,216,15708,-203,267,-110
-976,216,15708,-203,267,-110
-972,84,15676,-198,266,-117
-972,84,15676,-198,266,-117
-1080,172,15680,-211,256,-111
-1080,172,15680,-211,256,-111
-964,232,15860,-210,243,-102
-964,232,15860,-210,243,-102
-992,276,15672,-203,238,-96
-1000,332,15640,-185,227,-111
-1000,332,15640,-185,227,-111
-952,312,15656,-186,210,-120
-952,312,15656,-186,210,-120
-908,368,15644,-190,217,-112
-908,368,15644,-190,217,-112
-1024,172,15740,-194,268,-118
-1024,172,15740,-194,268,-118
-1004,160,15720,-197,277,-117
-1004,160,15720,-197,277,-117
-1064,272,15700,-201,278,-102
-1064,272,15700,-201,278,-102
-1116,240,15748,-199,251,-96
-1060,236,15800,-186,243,-107
-1060,236,15800,-186,243,-107
-964,276,15700,-174,244,-116
-964,276,15700,-174,244,-116
-884,380,15680,-177,222,-119
-884,380,15680,-177,222,-119
-928,292,15684,-190,198,-122
-928,292,15684,-190,198,-122
-972,332,15632,-190,210,-128
-972,332,15632,-190,210,-128
-968,312,15644,-191,262,-124
-1016,172,15720,-188,237,-109
-1016,220,15684,-193,253,-117
-1020,272,15800,-200,265,-127
-1020,272,15800,-200,265,-127
-1068,188,15608,-206,252,-124
-1068,188,15608,-206,252,-124
-1036,224,15624,-206,255,-123
-1036,224,15624,-206,255,-123
-1080,284,15608,-202,259,-133
-1080,284,15608,-202,259,-133
-1000,392,15536,-221,240,-128
-1000,392,15536,-221,240,-128
-972,292,15668,-227,256,-114
-972,292,15668,-227,256,-114
-1004,268,15604,-219,267,-113
-1004,268,15604,-219,267,-113
-1076,220,15708,-216,246,-107
-1080,280,15624,-198,254,-91
-1080,280,15624,-198,254,-91
-1088,284,15812,-197,231,-97
-1088,284,15812,-197,231,-97
-1016,192,15792,-198,241,-107
-1016,192,15792,-198,241,-107
-1060,224,15780,-195,262,-123
-1060,224,15780,-195,262,-123
-1072,364,15696,-200,262,-129
-1072,364,15696,-200,262,-129
-1132,304,15820,-192,243,-124
-1132,304,15820,-192,243,-124
-1136,244,15680,-183,257,-118
-1136,244,15680,-183,257,-118
-1052,372,15760,-196,265,-116
-1088,344,15840,-198,239,-113
-1088,344,15840,-198,239,-113
-988,296,15664,-204,242,-108
-988,296,15664,-204,242,-108
-988,248,15748,-200,234,-121
-988,248,15748,-200,234,-121
-1012,240,15824,-202,258,-141
-1012,240,15824,-202,258,-141
-932,372,15820,-208,264,-120
-932,372,15820,-208,264,-120
-948,404,15772,-207,240,-94
-948,404,15772,-207,240,-94
-936,368,15680,-205,234,-91
-1036,272,15732,-201,257,-125
-1036,272,15732,-201,257,-125
-1040,296,15740,-207,274,-145
-1040,296,15740,-207,274,-145
-988,272,15768,-205,247,-131
-988,272,15768,-205,247,-131
-1088,288,15712,-191,229,-124
-980,332,15836,-198,244,-112
-1012,396,15800,-197,239,-114
-1012,396,15800,-197,239,-114
-992,392,15804,-195,234,-109
-992,392,15804,-195,234,-109
-992,268,15684,-205,237,-94
-1084,320,15800,-192,238,-89
-1084,320,15800,-192,238,-89
-996,328,15692,-190,243,-115
-996,328,15692,-190,243,-115
-892,368,15760,-203,254,-117
-892,368,15760,-203,254,-117
-972,344,15748,-217,260,-118
-972,344,15748,-217,260,-118
-948,292,15604,-204,248,-117
-948,292,15604,-204,248,-117
-1000,336,15620,-199,243,-126
-960,336,15832,-189,234,-102
-1020,372,15708,-187,247,-112
-1020,372,15708,-187,247,-112
-968,284,15616,-192,252,-130
-988,272,15700,-191,243,-111
-988,272,15700,-191,243,-111
-960,184,15740,-208,241,-109
-960,184,15740,-208,241,-109
-1044,196,15708,-225,255,-106
-1044,196,15708,-225,255,-106
-948,296,15736,-215,260,-118
-948,296,15736,-215,260,-118
-1020,276,15664,-198,261,-103
-1020,276,15664,-198,261,-103
-1088,308,15760,-194,264,-117
-1088,308,15760,-194,264,-117
-1044,252,15780,-187,260,-128
-1044,252,15780,-187,260,-128
-1064,224,15740,-229,255,-102
-1008,356,15556,-222,267,-108
-1008,356,15556,-222,267,-108
-1012,336,15392,-196,257,-112
-1012,336,15392,-196,257,-112
-956,308,15464,-177,241,-103
-956,308,15464,-177,241,-103
-1040,260,15624,-180,244,-112
-1040,260,15624,-180,244,-112
-1020,184,15636,-189,232,-114
-1020,184,15636,-189,232,-114
-1076,252,15684,-189,238,-100
-1076,252,15684,-189,238,-100
-1032,256,15708,-191,257,-111
-988,212,15640,-199,270,-103
-988,212,15640,-199,270,-103
-1012,296,15724,-209,261,-96
-1016,276,15632,-199,266,-114
-1120,296,15640,-196,251,-113
-1120,296,15640,-196,251,-113
-928,248,15744,-184,245,-114
-928,248,15744,-184,245,-114
-900,184,15764,-178,244,-123
-900,184,15764,-178,244,-123
-892,204,15780,-185,256,-118
-892,204,15780,-185,256,-118
-1040,248,15740,-200,260,-113
-1040,296,15776,-204,257,-119
-1040,296,15776,-204,257,-119
-1084,272,15772,-193,254,-114
-1084,272,15772,-193,254,-114
-1040,356,15792,-189,265,-118
-1040,356,15792,-189,265,-118
-1032,368,15708,-199,234,-131
-1012,264,15672,-212,232,-134
-952,292,15572,-203,245,-138
-952,292,15572,-203,245,-138
-996,280,15632,-187,240,-113
-996,280,15632,-187,240,-113
-988,276,15740,-201,255,-104
-968,256,15688,-195,262,-98
-968,256,15688,-195,262,-98
-1008,216,15720,-191,258,-108
-1008,216,15720,-191,258,-108
-1032,264,15692,-209,237,-97
-1032,264,15692,-209,237,-97
-1144,264,15500,-205,244,-112
-1144,264,15500,-205,244,-112
-1056,248,15612,-192,261,-122
-1056,248,15612,-192,261,-122
-996,316,15564,-190,271,-130
-996,316,15564,-190,271,-130
-1016,316,15700,-193,226,-110
-1016,316,15700,-193,226,-110
-992,312,15736,-185,235,-117
-892,284,15768,-200,260,-126
-892,284,15768,-200,260,-126
-932,308,15836,-210,269,-112
-932,308,15836,-210,269,-112
-956,352,15732,-204,259,-115
-956,352,15732,-204,259,-115
-1044,244,15808,-200,239,-129
-1044,244,15808,-200,239,-129
-1028,216,15744,-195,235,-139
-1028,216,15744,-195,235,-139
-996,232,15668,-208,252,-142
-996,232,15668,-208,252,-142
-1056,280,15616,-203,265,-136
-1056,280,15616,-203,265,-136
-956,312,15692,-200,255,-118
-1032,324,15752,-207,250,-129
-1032,324,15752,-207,250,-129
-956,264,15676,-220,254,-123
-956,264,15676,-220,254,-123
-984,216,15720,-223,237,-117
-984,216,15720,-223,237,-117
-948,280,15748,-205,211,-115
-948,280,15748,-205,211,-115
-1012,320,15672,-207,227,-105
-1012,320,15672,-207,227,-105
-1028,368,15656,-204,237,-113
-1028,368,15656,-204,237,-113
-1016,400,15692,-205,238,-112
-1000,312,15672,-195,246,-117
-1000,312,15672,-195,246,-117
-1004,284,15640,-187,248,-111
-956,324,15588,-187,240,-115
-1084,356,15696,-199,232,-104
-1084,356,15696,-199,232,-104
-1080,316,15712,-213,237,-121
-1080,316,15712,-213,237,-121
-992,340,15748,-193,251,-123
-992,340,15748,-193,251,-123
-1032,228,15704,-188,248,-123
-1032,228,15704,-188,248,-123
-1008,276,15732,-205,250,-114
-1008,284,15628,-218,247,-124
-1008,284,15628,-218,247,-124
-980,292,15672,-219,259,-126
-980,292,15672,-219,259,-126
-964,304,15624,-210,252,-121
-964,304,15624,-210,252,-121
-988,316,15764,-192,253,-107
-988,316,15764,-192,253,-107
-1028,304,15632,-181,256,-117
-1028,304,15632,-181,256,-117
-1100,256,15640,-176,274,-115
-1100,256,15640,-176,274,-115
-1064,240,15672,-186,258,-111
-1064,240,15672,-186,258,-111
-1012,216,15664,-209,253,-117
-1108,312,15732,-220,241,-119
-1108,312,15732,-220,241,-119
-1104,304,15772,-200,234,-109
-1104,304,15772,-200,234,-109
-1012,312,15700,-196,245,-100
-1012,312,15700,-196,245,-100
-1044,252,15692,-209,252,-118
-1044,252,15692,-209,252,-118
-980,236,15572,-212,262,-137
-980,236,15572,-212,262,-137
-940,332,15628,-196,243,-126
-940,332,15628,-196,243,-126
-880,252,15752,-201,249,-113
-924,248,15700,-198,252,-123
-924,248,15700,-198,252,-123
-1004,240,15620,-185,269,-121
-1004,240,15620,-185,269,-121
-1048,312,15580,-190,282,-106
-1048,312,15580,-190,282,-106
-1000,356,15640,-226,270,-112
-1000,356,15640,-226,270,-112
-980,364,15696,-218,240,-135
-980,364,15696,-218,240,-135
-996,292,15840,-202,241,-133
-996,292,15840,-202,241,-133
-916,388,15748,-202,268,-107
-916,388,15748,-202,268,-107
-1060,204,15684,-187,263,-123
-1004,260,15720,-178,247,-132
-1004,260,15720,-178,247,-132
-920,316,15760,-187,256,-123
-920,316,15760,-187,256,-123
-976,280,15748,-183,262,-118
-976,280,15748,-183,262,-118
-1016,264,15680,-205,264,-111
-1016,264,15680,-205,264,-111
-932,268,15704,-199,234,-101
-932,268,15704,-199,234,-101
-864,252,15676,-205,223,-113
-864,252,15676,-205,223,-113
-956,292,15684,-217,252,-106
-904,292,15708,-194,258,-114
-904,292,15708,-194,258,-114
-968,212,15764,-167,255,-112
-968,212,15764,-167,255,-112
-984,260,15824,-204,241,-113
-984,260,15824,-204,241,-113
-864,272,15672,-206,233,-122
-864,272,15672,-206,233,-122
-840,316,15720,-199,232,-107
-840,316,15720,-199,232,-107
-896,236,15632,-186,244,-103
-896,236,15632,-186,244,-103
-904,176,15680,-201,246,-107
-904,176,15680,-201,246,-107
-924,220,15764,-213,240,-121
-908,244,15812,-201,258,-128
-908,244,15812,-201,258,-128
-980,264,15640,-196,251,-130
-980,264,15640,-196,251,-130
-984,248,15608,-205,229,-122
-984,248,15608,-205,229,-122
-1008,240,15604,-197,244,-116
-1008,240,15604,-197,244,-116
-1036,260,15588,-196,231,-90
-1036,260,15588,-196,231,-90
-1000,332,15812,-209,236,-90
-1000,332,15812,-209,236,-90
-956,324,15820,-216,234,-107
-956,232,15752,-209,245,-120
-956,232,15752,-209,245,-120
-992,300,15772,-216,244,-126
-992,300,15772,-216,244,-126
-1072,308,15732,-218,255,-123
-1072,308,15732,-218,255,-123
-1020,272,15664,-203,247,-106
-1020,272,15664,-203,247,-106
-944,256,15680,-188,234,-106
-944,256,15680,-188,234,-106
-932,236,15684,-187,244,-112
-1004,292,15548,-200,246,-120
-928,328,15588,-199,272,-115
-844,236,15700,-192,288,-116
-844,236,15700,-192,288,-116
-952,236,15684,-184,251,-108
-952,236,15684,-184,251,-108
-1052,260,15760,-186,237,-120
-1052,260,15760,-186,237,-120
-924,380,15728,-194,258,-110
-924,380,15728,-194,258,-110
-928,312,15680,-186,248,-113
-928,312,15680,-186,248,-113
-996,216,15624,-189,229,-111
-996,216,15624,-189,229,-111
-988,228,15588,-195,217,-97
-988,228,15588,-195,217,-97
-964,296,15620,-189,236,-94
-992,196,15588,-197,253,-112
-992,196,15588,-197,253,-112
-960,232,15668,-189,262,-107
-960,232,15668,-189,262,-107
-964,332,15844,-187,257,-102
-964,332,15844,-187,257,-102
-952,268,15724,-195,254,-116
-952,268,15724,-195,254,-116
-928,276,15764,-202,278,-129
-928,276,15764,-202,278,-129
-1076,244,15772,-196,270,-140
-1076,244,15772,-196,270,-140
-1112,320,15684,-192,267,-122
-1112,320,15684,-192,267,-122
-1124,320,15560,-207,263,-116
-1076,304,15752,-212,259,-106
-1076,304,15752,-212,259,-106
-972,196,15724,-213,245,-122
-1008,356,15800,-214,255,-115
-1012,340,15676,-202,251,-108
-1012,340,15676,-202,251,-108
-1052,372,15712,-204,239,-118
-1052,372,15712,-204,239,-118
-1080,300,15792,-204,236,-112
-1080,300,15792,-204,236,-112
-1080,248,15732,-202,246,-102
-1080,248,15732,-202,246,-102
-1020,252,15616,-198,226,-101
-876,244,15704,-198,230,-97
-876,244,15704,-198,230,-97
-1024,356,15732,-207,242,-100
-1024,356,15732,-207,242,-100
-1060,308,15768,-202,244,-109
-1060,308,15768,-202,244,-109
-976,248,15652,-206,251,-127
-912,288,15736,-215,268,-107
-948,256,15764,-199,259,-111
-948,256,15764,-199,259,-111
-948,340,15712,-192,248,-114
-948,340,15712,-192,248,-114
-996,272,15752,-190,249,-115
-956,228,15720,-199,253,-121
-956,228,15720,-199,253,-121
-1012,192,15660,-187,244,-136
-1012,192,15660,-187,244,-136
-936,288,15688,-194,249,-121
-936,288,15688,-194,249,-121
-980,256,15740,-212,274,-115
-980,256,15740,-212,274,-115
-980,288,15608,-220,266,-111
-980,288,15608,-220,266,-111
-964,324,15660,-207,254,-117
-964,324,15660,-207,254,-117
-1012,224,15620,-197,241,-123
-944,248,15596,-207,242,-131
-944,248,15596,-207,242,-131
-888,276,15596,-198,248,-124
-888,276,15596,-198,248,-124
-1012,320,15572,-189,239,-129
-1012,320,15572,-189,239,-129
-1004,288,15640,-194,235,-115
-1004,288,15640,-194,235,-115
-1032,320,15628,-188,268,-96
-1032,320,15628,-188,268,-96
-924,332,15584,-199,278,-101
-924,332,15584,-199,278,-101
-964,228,15696,-203,254,-115
-964,228,15696,-203,254,-115
-1064,268,15536,-194,247,-117
-1064,268,15536,-194,247,-117
-980,212,15588,-202,250,-112
-1092,308,15704,-211,261,-110
-1092,308,15704,-211,261,-110
-1004,224,15732,-208,266,-118
-1004,224,15732,-208,266,-118
-1016,228,15772,-211,254,-100
-1016,228,15772,-211,254,-100
-1096,268,15824,-194,245,-88
-1096,268,15824,-194,245,-88
-1120,256,15628,-192,259,-90
-1120,256,15628,-192,259,-90
-996,264,15648,-199,248,-115
-996,264,15648,-199,248,-115
-1024,344,15788,-217,208,-131
-1056,348,15816,-218,224,-135
-1056,348,15816,-218,224,-135
-852,264,15848,-211,259,-124
-1160,240,15764,-203,238,-117
-1128,312,15700,-193,244,-111
-1128,312,15700,-193,244,-111
-1028,340,15732,-171,247,-122
-1028,340,15732,-171,247,-122
-1036,336,15668,-177,226,-123
-1036,336,15668,-177,226,-123
-1000,272,15732,-189,229,-124
-1000,272,15732,-189,229,-124
-1000,236,15532,-198,259,-103
-928,184,15612,-194,260,-120
-928,184,15612,-194,260,-120
-1004,288,15636,-208,251,-126
-1004,288,15636,-208,251,-126
-888,344,15676,-194,254,-125
-888,344,15676,-194,254,-125
-984,356,15712,-190,267,-109
-984,356,15712,-190,267,-109
-988,356,15732,-187,265,-111
-988,356,15732,-187,265,-111
-960,228,15788,-194,257,-113
-960,228,15788,-194,257,-113
-1000,372,15652,-187,247,-108
-992,356,15680,-184,240,-105
-992,356,15680,-184,240,-105
-1016,300,15800,-198,243,-106
-1016,300,15800,-198,243,-106
-960,280,15680,-203,229,-126
-960,280,15680,-203,229,-126
-996,224,15792,-212,251,-104
-996,224,15792,-212,251,-104
-964,292,15800,-207,272,-113
-964,292,15800,-207,272,-113
-1016,244,15776,-195,247,-119
-1016,244,15776,-195,247,-119
-984,276,15768,-196,249,-116
-984,276,15768,-196,249,-116
-1040,356,15768,-207,252,-117
-960,324,15724,-208,250,-120
-960,324,15724,-208,250,-120
-1120,264,15636,-210,261,-106
-1120,264,15636,-210,261,-106
-1004,204,15648,-189,252,-112
-1004,204,15648,-189,252,-112
-992,312,15760,-187,240,-115
-992,312,15760,-187,240,-115
-1004,268,15724,-187,234,-105
-1004,268,15724,-187,234,-105
-980,276,15768,-186,251,-110
-980,276,15768,-186,251,-110
-968,296,15708,-200,254,-107
-968,296,15708,-200,254,-107
-1004,296,15740,-198,249,-115
-1056,220,15784,-194,234,-104
-1056,220,15784,-194,234,-104
-1048,284,15804,-193,245,-111
-1048,284,15804,-193,245,-111
-972,280,15756,-195,267,-117
-972,280,15756,-195,267,-117
-884,332,15620,-200,263,-121
-884,332,15620,-200,263,-121
-944,376,15696,-203,236,-99
-944,376,15696,-203,236,-99
-924,296,15712,-208,247,-99
-924,296,15712,-208,247,-99
-1000,260,15756,-203,265,-124
-968,228,15760,-195,235,-125
