-1064,344,15700,-189,251,-113
-992,340,15724,-189,243,-97
-992,340,15724,-189,243,-97
-1008,336,15756,-214,237,-123
-1008,336,15756,-214,237,-123
-992,312,15740,-205,233,-137
-992,312,15740,-205,233,-137
-1008,276,15652,-187,257,-121
-1008,276,15652,-187,257,-121
-1000,280,15652,-180,251,-108
-1000,280,15652,-180,251,-108
-944,200,15752,-196,235,-106
-944,200,15752,-196,235,-106
-1048,256,15648,-207,241,-117
-1136,248,15564,-209,260,-127
-1120,324,15664,-193,241,-115
-1108,272,15740,-192,244,-116
-1108,272,15740,-192,244,-116
-1080,240,15648,-198,255,-132
-1080,240,15648,-198,255,-132
-1132,320,15728,-198,252,-131
-1132,320,15728,-198,252,-131
-1028,324,15752,-194,232,-144
-1028,324,15752,-194,232,-144
-1080,312,15684,-191,254,-117
-1080,312,15684,-191,254,-117
-1020,256,15668,-195,246,-104
-1020,256,15668,-195,246,-104
-988,336,15576,-190,228,-95
-968,264,15664,-202,229,-104
-968,264,15664,-202,229,-104
-1004,372,15832,-206,257,-114
-1116,336,15740,-203,266,-116
-1140,296,15876,-198,256,-126
-1140,296,15876,-198,256,-126
-1032,324,15804,-190,238,-131
-1032,324,15804,-190,238,-131
-1020,224,15708,-205,247,-132
-1020,224,15708,-205,247,-132
-1068,244,15724,-204,253,-126
-1068,244,15724,-204,253,-126
-992,168,15504,-211,257,-126
-1076,272,15628,-216,244,-102
-1076,272,15628,-216,244,-102
-1032,296,15660,-210,247,-110
-1032,296,15660,-210,247,-110
-1044,348,15756,-191,255,-119
-1044,348,15756,-191,255,-119
-1060,268,15756,-184,261,-143
-1088,248,15640,-194,254,-115
-1112,324,15712,-214,240,-94
-1112,324,15712,-214,240,-94
-1136,388,15756,-201,235,-102
-1136,388,15756,-201,235,-102
-1148,332,15508,-179,246,-110
-1168,340,15560,-186,252,-137
-1168,340,15560,-186,252,-137
-1052,340,15580,-181,243,-119
-1052,340,15580,-181,243,-119
-1032,272,15604,-184,241,-105
-1032,272,15604,-184,241,-105
-996,320,15640,-184,259,-116
-996,320,15640,-184,259,-116
-1004,340,15708,-184,256,-128
-1004,340,15708,-184,256,-128
-1100,348,15708,-191,233,-99
-1032,344,15604,-211,263,-120
-1052,356,15668,-216,277,-121
-1032,332,15684,-196,253,-122
-1032,332,15684,-196,253,-122
-1064,384,15720,-190,224,-128
-1064,384,15720,-190,224,-128
-1104,356,15856,-202,232,-121
-1104,356,15856,-202,232,-121
-1064,272,15832,-205,253,-104
-1064,272,15832,-205,253,-104
-1096,300,15628,-204,236,-91
-1096,300,15628,-204,236,-91
-1132,356,15508,-208,259,-92
-1132,356,15508,-208,259,-92
-1056,268,15640,-208,268,-110
-1056,268,15640,-208,268,-110
-1104,280,15704,-218,236,-117
-976,340,15548,-200,241,-112
-976,340,15548,-200,241,-112
-1084,212,15648,-195,220,-122
-1084,212,15648,-195,220,-122
-996,344,15668,-185,246,-117
-996,344,15668,-185,246,-117
-1084,316,15644,-189,248,-110
-1084,316,15644,-189,248,-110
-1048,272,15604,-198,240,-114
-1048,272,15604,-198,240,-114
-1060,308,15632,-215,241,-116
-1060,308,15632,-215,241,-116
-1184,336,15696,-209,270,-116
-1184,336,15696,-209,270,-116
-1196,312,15684,-212,253,-123
-1224,300,15644,-207,240,-123
-1224,300,15644,-207,240,-123
-1120,304,15640,-206,249,-129
-1096,232,15656,-210,260,-96
-1172,292,15752,-209,231,-124
-1172,292,15752,-209,231,-124
-1060,288,15696,-205,237,-121
-1060,288,15696,-205,237,-121
-1068,252,15668,-199,253,-119
-1068,252,15668,-199,253,-119
-1100,280,15612,-198,249,-106
-1100,280,15612,-198,249,-106
-1044,356,15496,-216,250,-117
-1068,376,15596,-211,264,-125
-1068,376,15596,-211,264,-125
-1028,308,15628,-189,257,-110
-1028,308,15628,-189,257,-110
-968,316,15720,-178,238,-107
-968,316,15720,-178,238,-107
-972,332,15680,-181,241,-118
-1108,192,15744,-195,231,-119
-1120,268,15616,-208,239,-119
-1120,268,15616,-208,239,-119
-1088,224,15680,-207,258,-109
-1088,224,15680,-207,258,-109
-1096,248,15664,-203,256,-93
-1060,240,15732,-196,244,-89
-1060,240,15732,-196,244,-89
-1012,444,15664,-207,248,-130
-1012,444,15664,-207,248,-130
-1012,336,15580,-216,257,-126
-1012,336,15580,-216,257,-126
-1024,176,15616,-215,241,-109
-1024,176,15616,-215,241,-109
-976,272,15684,-208,246,-112
-976,272,15684,-208,246,-112
-1072,308,15696,-193,259,-129
-1060,288,15704,-208,232,-129
-1068,292,15648,-189,243,-123
-1056,324,15652,-200,248,-128
-1056,324,15652,-200,248,-128
-1056,292,15668,-199,237,-128
-1056,292,15668,-199,237,-128
-1024,364,15652,-211,228,-107
-1024,364,15652,-211,228,-107
-1040,312,15592,-226,234,-106
-1040,312,15592,-226,234,-106
-976,336,15508,-216,241,-119
-976,336,15508,-216,241,-119
-1048,360,15616,-202,245,-103
-1048,360,15616,-202,245,-103
-952,296,15732,-194,258,-107
-952,296,15732,-194,258,-107
-996,280,15688,-198,276,-103
-1072,344,15624,-207,254,-113
-1072,344,15624,-207,254,-113
-1100,256,15592,-224,241,-114
-1100,256,15592,-224,241,-114
-1092,260,15640,-214,239,-125
-1092,260,15640,-214,239,-125
-1068,348,15724,-196,252,-119
-1068,348,15724,-196,252,-119
-1092,332,15668,-208,258,-116
-1092,332,15668,-208,258,-116
-1072,408,15696,-214,260,-92
-1072,408,15696,-214,260,-92
-992,304,15604,-221,251,-114
-992,304,15604,-221,251,-114
-888,348,15612,-211,253,-129
-1016,268,15708,-194,249,-123
-1016,268,15708,-194,249,-123
-968,268,15628,-216,266,-122
-968,268,15628,-216,266,-122
-1028,352,15536,-224,261,-122
-1028,352,15536,-224,261,-122
-984,296,15576,-208,245,-120
-984,296,15576,-208,245,-120
-972,280,15628,-185,254,-125
-972,280,15628,-185,254,-125
-1024,276,15780,-189,273,-119
-1024,276,15780,-189,273,-119
-1024,300,15748,-189,250,-131
-1048,292,15640,-186,282,-133
-1048,292,15640,-186,282,-133
-1024,228,15688,-192,279,-116
-1024,228,15688,-192,279,-116
-1140,336,15652,-193,254,-118
-1140,336,15652,-193,254,-118
-1124,324,15520,-194,226,-114
-1004,256,15672,-197,239,-123
-1028,312,15716,-172,244,-111
-1028,312,15716,-172,244,-111
-1060,188,15668,-195,246,-108
-1060,188,15668,-195,246,-108
-1008,224,15708,-214,268,-115
-1044,316,15712,-215,270,-129
-1044,316,15712,-215,270,-129
-1044,356,15544,-207,255,-119
-1044,356,15544,-207,255,-119
-988,268,15688,-205,245,-117
-988,268,15688,-205,245,-117
-1116,312,15768,-201,251,-117
-1116,312,15768,-201,251,-117
-1020,216,15556,-210,246,-114
-1020,216,15556,-210,246,-114
-1076,256,15660,-204,263,-97
-1036,268,15604,-203,258,-103
-1040,248,15660,-202,248,-117
-1064,340,15732,-209,255,-108
-1064,340,15732,-209,255,-108
-1164,344,15664,-210,264,-131
-1164,344,15664,-210,264,-131
-1064,280,15684,-193,278,-132
-1064,280,15684,-193,278,-132
-996,208,15600,-199,259,-131
-996,208,15600,-199,259,-131
-996,244,15688,-219,241,-123
-996,244,15688,-219,241,-123
-1032,252,15756,-206,233,-107
-1032,252,15756,-206,233,-107
-1072,204,15820,-192,235,-108
-1072,204,15820,-192,235,-108
-1028,236,15668,-187,244,-113
-1096,244,15712,-199,241,-132
-1096,244,15712,-199,241,-132
-1028,296,15752,-191,244,-119
-1028,296,15752,-191,244,-119
-1040,324,15716,-196,253,-128
-1040,324,15716,-196,253,-128
-1124,284,15684,-200,238,-141
-1124,284,15684,-200,238,-141
-1096,304,15640,-192,237,-142
-1096,304,15640,-192,237,-142
-1004,328,15644,-202,247,-101
-1004,328,15644,-202,247,-101
-956,296,15676,-204,252,-110
-956,296,15676,-204,252,-110
-976,204,15628,-192,252,-114
-1128,368,15604,-195,276,-121
-1128,368,15604,-195,276,-121
-1132,224,15584,-178,247,-127
-1132,224,15584,-178,247,-127
-1072,200,15628,-180,259,-118
-1072,200,15628,-180,259,-118
-1032,252,15644,-195,250,-117
-1032,252,15644,-195,250,-117
-1064,348,15616,-201,254,-122
-1064,348,15616,-201,254,-122
-1076,360,15728,-205,253,-118
-1076,360,15728,-205,253,-118
-988,344,15768,-200,257,-111
-932,352,15796,-206,249,-111
-932,352,15796,-206,249,-111
-1016,300,15680,-196,237,-126
-1016,300,15680,-196,237,-126
-1068,176,15804,-186,253,-125
-1068,176,15804,-186,253,-125
-1040,280,15688,-198,252,-118
-1040,280,15688,-198,252,-118
-1048,280,15684,-195,279,-136
-1048,280,15684,-195,279,-136
-992,324,15572,-200,255,-139
-992,324,15572,-200,255,-139
-1088,400,15608,-192,225,-118
-1056,448,15632,-211,244,-121
-1056,448,15632,-211,244,-121
-1024,292,15704,-226,265,-124
-1024,292,15704,-226,265,-124
-952,216,15740,-213,248,-116
-952,216,15740,-213,248,-116
-1036,328,15820,-195,240,-108
-1036,328,15820,-195,240,-108
-1048,368,15900,-202,249,-106
-1048,368,15900,-202,249,-106
-1044,388,15880,-209,254,-118
-1004,320,15696,-184,258,-89
-1104,356,15600,-194,251,-99
-1104,356,15600,-194,251,-99
-1204,336,15640,-198,244,-107
-1064,352,15684,-194,250,-117
-1064,352,15684,-194,250,-117
-1016,268,15668,-202,247,-118
-1016,268,15668,-202,247,-118
-1004,168,15728,-203,242,-128
-1004,168,15728,-203,242,-128
-1044,184,15672,-202,255,-112
-1044,184,15672,-202,255,-112
-1024,328,15628,-186,263,-124
-1024,328,15628,-186,263,-124
-1092,280,15644,-187,256,-129
-1092,280,15644,-187,256,-129
-1112,332,15624,-184,258,-122
-1036,280,15540,-184,234,-125
-1036,280,15540,-184,234,-125
-1104,228,15540,-185,238,-132
-1104,228,15540,-185,238,-132
-1040,416,15612,-190,256,-116
-1040,416,15612,-190,256,-116
-956,312,15684,-193,268,-109
-956,312,15684,-193,268,-109
-956,252,15656,-196,258,-108
-956,252,15656,-196,258,-108
-984,232,15728,-204,245,-109
-984,232,15728,-204,245,-109
-1004,208,15728,-199,256,-125
-1004,208,15728,-199,256,-125
-1100,332,15664,-178,254,-145
-1032,324,15712,-180,249,-132
-1032,324,15712,-180,249,-132
-1012,360,15804,-215,258,-141
-1012,360,15804,-215,258,-141
-1060,300,15640,-198,248,-119
-1060,300,15640,-198,248,-119
-1132,300,15752,-181,268,-109
-1132,300,15752,-181,268,-109
-1184,296,15708,-186,260,-109
-1184,296,15708,-186,260,-109
-1032,232,15700,-203,244,-111
-1032,232,15700,-203,244,-111
-1056,292,15700,-196,235,-132
-968,324,15636,-197,249,-118
-968,324,15636,-197,249,-118
-1012,340,15540,-198,272,-112
-1012,340,15540,-198,272,-112
-1068,308,15600,-198,267,-112
-1068,308,15600,-198,267,-112
-1080,352,15588,-208,231,-98
-1080,352,15588,-208,231,-98
-1024,360,15652,-199,242,-98
-1024,360,15652,-199,242,-98
-1048,364,15696,-183,258,-101
-1048,364,15696,-183,258,-101
-1096,196,15568,-193,260,-131
-1096,196,15568,-193,260,-131
-1108,208,15696,-192,250,-120
-1092,236,15748,-202,249,-120
-1092,236,15748,-202,249,-120
-1016,296,15672,-190,263,-116
-1016,296,15672,-190,263,-116
-1024,348,15632,-193,249,-111
-1024,348,15632,-193,249,-111
-1032,340,15604,-203,240,-111
-1032,340,15604,-203,240,-111
-1148,260,15740,-189,236,-110
-1148,260,15740,-189,236,-110
-1100,308,15680,-209,244,-123
-1100,308,15680,-209,244,-123
-1164,288,15736,-209,245,-116
-1068,272,15696,-202,256,-104
-1068,272,15696,-202,256,-104
-1068,320,15624,-203,260,-105
-1068,320,15624,-203,260,-105
-1116,244,15692,-179,260,-100
-1116,244,15692,-179,260,-100
-968,296,15756,-176,259,-105
-968,296,15756,-176,259,-105
-996,292,15684,-200,241,-108
-996,292,15684,-200,241,-108
-980,288,15624,-215,241,-108
-980,288,15624,-215,241,-108
-1012,308,15676,-202,252,-107
-1140,316,15672,-185,245,-133
-1140,316,15672,-185,245,-133
-1084,268,15676,-183,251,-128
-1084,268,15676,-183,251,-128
-964,324,15728,-206,242,-116
-964,324,15728,-206,242,-116
-968,356,15676,-203,243,-102
-968,356,15676,-203,243,-102
-1080,276,15668,-196,248,-112
-1080,276,15668,-196,248,-112
-1092,244,15576,-202,251,-109
-1092,244,15576,-202,251,-109
-1132,300,15708,-202,226,-118
-1132,300,15708,-202,226,-118
-1044,344,15752,-196,242,-122
-976,296,15684,-191,280,-127
-976,296,15684,-191,280,-127
-1084,332,15488,-206,250,-123
-1084,332,15488,-206,250,-123
-1100,308,15592,-216,262,-112
-1100,308,15592,-216,262,-112
-1204,320,15568,-201,249,-132
-1204,320,15568,-201,249,-132
-1140,384,15520,-192,258,-115
-1140,384,15520,-192,258,-115
-1160,412,15664,-195,267,-106
-1160,412,15664,-195,267,-106
-1064,324,15736,-203,261,-99
-1064,324,15736,-203,261,-99
-1056,244,15620,-198,259,-112
-1056,348,15644,-207,270,-106
-1056,348,15644,-207,270,-106
-1036,264,15616,-202,270,-111
-1036,264,15616,-202,270,-111
-1176,300,15696,-205,252,-122
-1176,300,15696,-205,252,-122
-1144,336,15712,-206,245,-114
-1144,336,15712,-206,245,-114
-1100,280,15664,-191,243,-123
-1100,280,15664,-191,243,-123
-992,316,15732,-200,252,-130
-992,316,15732,-200,252,-130
-1028,316,15700,-202,258,-128
-924,336,15612,-197,259,-108
-924,336,15612,-197,259,-108
-980,308,15680,-190,250,-106
-980,308,15680,-190,250,-106
-1088,304,15744,-214,255,-104
-1088,304,15744,-214,255,-104
-1028,276,15644,-207,254,-115
-1028,276,15644,-207,254,-115
-1060,268,15696,-184,264,-139
-1060,268,15696,-184,264,-139
-1108,288,15784,-184,261,-135
-1108,288,15784,-184,261,-135
-1004,344,15728,-193,246,-120
-1108,364,15680,-220,262,-121
-1108,364,15680,-220,262,-121
-1148,164,15708,-215,268,-126
-1148,164,15708,-215,268,-126
-1184,248,15728,-206,239,-127
-1184,248,15728,-206,239,-127
-1056,304,15644,-205,225,-128
-1056,304,15644,-205,225,-128
-1124,260,15708,-184,248,-121
-1124,260,15708,-184,248,-121
-1148,228,15740,-186,252,-105
-1148,228,15740,-186,252,-105
-1112,360,15752,-206,234,-104
-1140,324,15648,-210,242,-112
-1140,324,15648,-210,242,-112
-1068,268,15700,-196,242,-116
-1068,268,15700,-196,242,-116
-984,292,15704,-195,251,-109
-984,292,15704,-195,251,-109
-1000,300,15764,-195,241,-113
-1000,300,15764,-195,241,-113
-1052,304,15788,-204,240,-126
-1052,304,15788,-204,240,-126
-964,280,15832,-213,261,-111
-964,280,15832,-213,261,-111
-1052,380,15656,-194,277,-81
-1052,380,15656,-194,277,-81
-1140,344,15612,-180,252,-99
-1140,344,15612,-180,252,-99
-1140,320,15552,-192,230,-103
-1152,308,15680,-210,245,-116
-1152,308,15680,-210,245,-116
-1040,276,15748,-205,248,-94
-1040,276,15748,-205,248,-94
-1100,200,15696,-195,248,-109
-1100,200,15696,-195,248,-109
-1008,308,15636,-197,234,-115
-1008,308,15636,-197,234,-115
-948,332,15704,-190,244,-129
-948,332,15704,-190,244,-129
-992,240,15708,-193,278,-117
-992,240,15708,-193,278,-117
-1012,200,15676,-196,258,-111
-1036,280,15672,-202,243,-121
-1036,280,15672,-202,243,-121
-1028,304,15684,-200,244,-133
-1028,304,15684,-200,244,-133
-1060,356,15636,-183,221,-120
-1060,356,15636,-183,221,-120
-1012,388,15636,-190,252,-124
-1012,388,15636,-190,252,-124
-1028,400,15600,-201,252,-114
-1028,400,15600,-201,252,-114
-1040,356,15632,-192,232,-117
-1040,356,15632,-192,232,-117
-1120,312,15672,-199,254,-117
-1168,272,15684,-198,256,-118
-1168,272,15684,-198,256,-118
-1140,260,15592,-187,240,-112
-1140,260,15592,-187,240,-112
-1052,340,15696,-198,248,-110
-1052,340,15696,-198,248,-110
-1100,352,15768,-196,259,-96
-1100,352,15768,-196,259,-96
-1020,260,15688,-194,250,-106
-1020,260,15688,-194,250,-106
-1128,216,15872,-195,261,-128
-1128,216,15872,-195,261,-128
-1064,256,15772,-217,248,-135
-1108,208,15600,-219,232,-102
-1108,208,15600,-219,232,-102
-1088,232,15848,-207,251,-93
-1088,232,15848,-207,251,-93
-992,404,15840,-203,263,-122
-992,404,15840,-203,263,-122
-1036,364,15584,-201,242,-117
-1036,364,15584,-201,242,-117
-1092,316,15604,-193,237,-115
-1092,316,15604,-193,237,-115
-1104,280,15720,-205,258,-111
-1104,280,15720,-205,258,-111
-1068,396,15616,-201,264,-144
-1096,432,15508,-179,251,-139
-1096,432,15508,-179,251,-139
-1020,364,15716,-192,229,-119
-1020,364,15716,-192,229,-119
-960,344,15624,-207,237,-112
-960,344,15624,-207,237,-112
-984,328,15676,-219,241,-121
-984,328,15676,-219,241,-121
-1024,288,15604,-215,244,-125
-1024,288,15604,-215,244,-125
-1044,344,15680,-195,229,-112
-1044,344,15680,-195,229,-112
-1056,392,15636,-188,235,-115
-1056,392,15636,-188,235,-115
-1000,376,15636,-189,238,-123
-1000,376,15636,-189,238,-123
-1020,332,15612,-212,267,-114
-976,264,15612,-208,259,-127
-976,264,15612,-208,259,-127
-1008,312,15624,-199,247,-122
-1008,312,15624,-199,247,-122
-1068,396,15692,-198,262,-110
-1068,396,15692,-198,262,-110
-1048,372,15680,-220,262,-104
-1048,372,15680,-220,262,-104
-1076,364,15600,-221,242,-112
-1076,364,15600,-221,242,-112
-1044,364,15632,-199,222,-129
-1044,364,15632,-199,222,-129
-1024,288,15720,-182,253,-110
-1044,268,15640,-200,266,-104
-1044,268,15640,-200,266,-104
-1088,296,15720,-199,240,-114
-1088,296,15720,-199,240,-114
-1000,268,15680,-194,249,-119
-1000,268,15680,-194,249,-119
-1092,248,15736,-197,245,-118
-1092,248,15736,-197,245,-118
-1096,300,15720,-201,245,-120
-1096,300,15720,-201,245,-120
-1052,260,15640,-215,266,-123
-1052,260,15640,-215,266,-123
-1152,240,15680,-214,270,-121
-1036,268,15524,-191,244,-108
-1036,268,15524,-191,244,-108
-1024,236,15600,-203,232,-113
-1024,236,15600,-203,232,-113
-972,268,15696,-190,229,-130
-972,268,15696,-190,229,-130
-996,272,15628,-188,240,-140
-996,272,15628,-188,240,-140
-988,292,15536,-202,247,-115
-988,292,15536,-202,247,-115
-1032,288,15648,-193,264,-117
-1032,288,15648,-193,264,-117
-1016,296,15660,-191,273,-111
-972,300,15576,-196,262,-129
-972,300,15576,-196,262,-129
-980,288,15464,-214,249,-144
-980,288,15464,-214,249,-144
-988,232,15672,-213,243,-126
-988,232,15672,-213,243,-126
-1016,376,15736,-206,251,-131
-1016,376,15736,-206,251,-131
-1004,352,15528,-212,240,-120
-1004,352,15528,-212,240,-120
-1112,280,15564,-214,232,-109
-1112,280,15564,-214,232,-109
-1188,344,15740,-187,249,-96
-1060,268,15696,-189,259,-111
-1060,268,15696,-189,259,-111
-1112,300,15676,-210,252,-115
-1112,300,15676,-210,252,-115
-1040,284,15740,-211,242,-132
-1040,284,15740,-211,242,-132
-1136,292,15744,-180,236,-132
-1136,292,15744,-180,236,-132
-1088,300,15744,-194,241,-98
-1088,300,15744,-194,241,-98
-1064,332,15676,-202,266,-104
-1064,332,15676,-202,266,-104
-996,292,15636,-197,278,-121
-996,292,15636,-197,278,-121
-1056,340,15640,-192,253,-137
-1056,340,15640,-192,253,-137
-872,316,15672,-183,236,-109
-920,308,15720,-197,253,-125
-920,308,15720,-197,253,-125
-988,276,15788,-209,248,-134
-988,276,15788,-209,248,-134
-956,316,15696,-202,227,-122
-956,316,15696,-202,227,-122
-1044,308,15740,-193,259,-113
-1044,308,15740,-193,259,-113
-968,284,15644,-200,266,-121
-968,284,15644,-200,266,-121
-1068,272,15640,-206,268,-123
-1068,272,15640,-206,268,-123
-1064,316,15572,-211,244,-111
-1012,304,15584,-198,240,-105
-1012,304,15584,-198,240,-105
-1076,312,15680,-189,254,-110
-1076,312,15680,-189,254,-110
-1064,360,15736,-182,260,-113
-1032,264,15788,-198,261,-106
-1032,264,15788,-198,261,-106
-1004,240,15800,-202,235,-101
-1004,240,15800,-202,235,-101
-1052,268,15732,-204,227,-113
-1052,268,15732,-204,227,-113
-1020,340,15644,-197,248,-109
-1060,288,15768,-210,261,-119
-1060,288,15768,-210,261,-119
-1024,308,15804,-203,266,-109
-1024,308,15804,-203,266,-109
-1072,352,15692,-197,257,-108
-1072,352,15692,-197,257,-108
-1028,236,15676,-209,268,-117
-1028,236,15676,-209,268,-117
-1064,256,15728,-208,257,-115
-1068,280,15456,-188,274,-119
-1068,280,15456,-188,274,-119
-1096,264,15628,-188,265,-112
-1096,264,15628,-188,265,-112
-1116,204,15688,-205,247,-120
-1116,204,15688,-205,247,-120
-1036,272,15720,-209,235,-109
-1036,272,15720,-209,235,-109
-1084,420,15764,-214,248,-107
-1120,388,15644,-205,256,-120
-1120,388,15644,-205,256,-120
-1076,400,15540,-196,239,-126
-1076,400,15540,-196,239,-126
-1124,332,15660,-195,241,-108
-1124,332,15660,-195,241,-108
-1088,324,15644,-195,248,-103
-1088,324,15644,-195,248,-103
-988,296,15708,-195,234,-120
-988,296,15708,-195,234,-120
-972,284,15732,-193,255,-82
-972,284,15732,-193,255,-82
-976,284,15768,-210,255,-110
-1128,216,15752,-212,261,-146
-1128,216,15752,-212,261,-146
-1168,292,15664,-207,266,-130
-1168,292,15664,-207,266,-130
-1120,300,15548,-203,267,-114
-1120,300,15548,-203,267,-114
-1048,368,15684,-198,252,-105
-1048,368,15684,-198,252,-105
-1120,380,15704,-207,240,-102
-1120,380,15704,-207,240,-102
-1080,316,15520,-213,242,-111
-1080,316,15520,-213,242,-111
-952,256,15572,-204,245,-111
-956,216,15616,-204,243,-123
-956,216,15616,-204,243,-123
-1072,244,15672,-197,234,-107
-1072,244,15672,-197,234,-107
-1076,272,15604,-200,243,-106
-1076,272,15604,-200,243,-106
-1120,300,15560,-207,251,-104
-1120,300,15560,-207,251,-104
-1012,208,15720,-191,245,-106
-1012,208,15720,-191,245,-106
-984,256,15608,-203,255,-89
-984,256,15608,-203,255,-89
-988,268,15576,-204,275,-106
-988,268,15576,-204,275,-106
-1076,328,15588,-191,260,-121
-1076,328,15588,-191,260,-121
-1072,256,15704,-186,247,-123
-1028,288,15760,-210,262,-118
-1028,288,15760,-210,262,-118
-1056,264,15632,-201,247,-113
-1056,264,15632,-201,247,-113
-1048,268,15576,-197,255,-100
-1048,268,15576,-197,255,-100
-1052,260,15680,-201,254,-92
-1052,260,15680,-201,254,-92
-1004,208,15644,-210,252,-110
-1004,208,15644,-210,252,-110
-992,288,15636,-206,249,-114
-992,288,15636,-206,249,-114
-1036,380,15680,-196,285,-110
-1140,276,15660,-206,287,-95
-1140,276,15660,-206,287,-95
-1064,284,15712,-211,255,-117
-1064,284,15712,-211,255,-117
-980,256,15688,-215,245,-117
-980,256,15688,-215,245,-117
-1028,304,15656,-203,242,-117
-1028,304,15656,-203,242,-117
-1000,324,15732,-207,251,-110
-1000,324,15732,-207,251,-110
-988,284,15712,-199,249,-110
-988,284,15712,-199,249,-110
-1092,256,15644,-184,233,-97
-1068,336,15580,-186,243,-91
-1068,336,15580,-186,243,-91
-1020,368,15616,-206,269,-104
-1020,368,15616,-206,269,-104
-972,240,15720,-218,248,-117
-972,240,15720,-218,248,-117
-1032,276,15700,-222,238,-100
-1032,276,15700,-222,238,-100
-1056,276,15700,-202,238,-132
-1056,276,15700,-202,238,-132
-1000,348,15652,-198,258,-110
-1000,348,15652,-198,258,-110
-1016,284,15636,-193,265,-91
-1124,252,15580,-194,255,-86
-1124,252,15580,-194,255,-86
-1076,276,15628,-205,242,-103
-1076,276,15628,-205,242,-103
-1032,244,15728,-195,240,-114
-1032,244,15728,-195,240,-114
-1076,276,15660,-201,261,-120
-1076,276,15660,-201,261,-120
-1064,268,15692,-206,249,-128
-1064,268,15692,-206,249,-128
-1044,332,15600,-187,239,-132
-1044,332,15600,-187,239,-132
-1040,264,15620,-200,248,-117
-1016,276,15644,-204,273,-130
-1016,276,15644,-204,273,-130
-1056,328,15660,-213,269,-138
-1056,328,15660,-213,269,-138
-1080,304,15624,-199,254,-123
-1080,304,15624,-199,254,-123
-1024,320,15732,-204,259,-122
-1024,320,15732,-204,259,-122
-1068,328,15756,-211,283,-108
-1068,328,15756,-211,283,-108
-1076,172,15672,-203,265,-126
-1076,172,15672,-203,265,-126
-964,252,15708,-212,237,-131
-964,252,15708,-212,237,-131
-1000,264,15656,-202,239,-125
-1000,264,15656,-202,239,-125
-964,292,15608,-198,248,-116
-1000,424,15616,-202,254,-119
-1000,424,15616,-202,254,-119
-1036,280,15720,-198,252,-102
-1036,280,15720,-198,252,-102
-992,340,15816,-197,254,-100
-992,340,15816,-197,254,-100
-1016,324,15776,-187,246,-103
-1016,324,15776,-187,246,-103
-1120,336,15788,-195,252,-100
-1120,336,15788,-195,252,-100
-980,348,15628,-212,275,-114
-980,348,15628,-212,275,-114
-1052,372,15644,-210,254,-120
-1048,348,15636,-201,234,-116
-1048,348,15636,-201,234,-116
-1012,256,15576,-209,252,-117
-1012,256,15576,-209,252,-117
-1120,300,15668,-207,245,-122
-1120,300,15668,-207,245,-122
-1008,264,15644,-213,243,-121
-1008,264,15644,-213,243,-121
-1056,228,15692,-204,250,-129
-1056,228,15692,-204,250,-129
-1048,396,15692,-183,262,-129
-1048,396,15692,-183,262,-129
-1028,376,15636,-205,267,-124
-1024,308,15624,-217,240,-115
-1024,308,15624,-217,240,-115
-1028,260,15600,-230,223,-107
-1028,260,15600,-230,223,-107
-968,244,15644,-227,242,-103
-968,244,15644,-227,242,-103
-1064,264,15684,-204,262,-119
-1064,264,15684,-204,262,-119
-1028,336,15576,-214,247,-115
-1028,336,15576,-214,247,-115
-1088,248,15596,-207,246,-124
-1088,248,15596,-207,246,-124
-1176,312,15576,-192,234,-118
-1176,248,15648,-187,254,-88
-1176,248,15648,-187,254,-88
-1128,288,15752,-180,255,-94
-1128,288,15752,-180,255,-94
-1076,280,15664,-176,243,-114
-1076,280,15664,-176,243,-114
-912,368,15712,-185,241,-115
-912,368,15712,-185,241,-115
-952,388,15784,-204,263,-128
-952,388,15784,-204,263,-128
-1016,312,15700,-207,270,-130
-1016,312,15700,-207,270,-130
-1036,256,15620,-197,251,-122
-1040,364,15644,-192,248,-129
-1040,364,15644,-192,248,-129
-1068,332,15728,-192,256,-136
-1068,332,15728,-192,256,-136
-1008,348,15596,-194,287,-122
-1008,348,15596,-194,287,-122
-1100,324,15584,-213,276,-117
-1100,324,15584,-213,276,-117
-1056,292,15644,-215,227,-120
-1056,292,15644,-215,227,-120
-956,276,15764,-201,240,-117
-956,276,15764,-201,240,-117
-1064,244,15688,-200,252,-130
-1064,244,15688,-200,252,-130
-1132,248,15700,-197,246,-144
-1132,248,15700,-197,246,-144
-1060,216,15620,-185,247,-111
-1024,204,15708,-195,232,-116
-1024,204,15708,-195,232,-116
-1100,252,15504,-195,252,-120
-1100,252,15504,-195,252,-120
-1048,232,15584,-195,271,-140
-1048,232,15584,-195,271,-140
-1108,236,15764,-182,242,-126
-1108,236,15764,-182,242,-126
-1096,332,15632,-193,220,-119
-1096,332,15632,-193,220,-119
-1116,312,15592,-218,245,-117
-1116,312,15592,-218,245,-117
-1032,388,15716,-209,278,-108
-1064,364,15788,-196,253,-99
-1064,364,15788,-196,253,-99
-1076,312,15648,-197,223,-114
-1080,252,15628,-210,242,-83
-1076,276,15528,-199,248,-97
-1076,276,15528,-199,248,-97
-1064,308,15640,-189,242,-123
-1064,308,15640,-189,242,-123
-1164,312,15536,-196,266,-137
-1164,312,15536,-196,266,-137
-1100,408,15628,-195,266,-127
-1100,408,15628,-195,266,-127
