-1124,332,15664,-204,261,-108
-1124,332,15664,-204,261,-108
-1036,208,15568,-203,256,-119
-1036,208,15568,-203,256,-119
-1100,344,15600,-194,254,-121
-1100,344,15600,-194,254,-121
-1124,244,15548,-194,261,-113
-1124,244,15548,-194,261,-113
-1080,332,15636,-184,255,-111
-1080,332,15636,-184,255,-111
-1124,408,15660,-193,252,-102
-1124,408,15660,-193,252,-102
-1020,368,15640,-209,252,-106
-1104,424,15776,-207,255,-121
-1104,424,15776,-207,255,-121
-1120,264,15692,-193,270,-128
-1120,264,15692,-193,270,-128
-1084,324,15692,-199,259,-132
-1084,324,15692,-199,259,-132
-1064,312,15680,-211,254,-118
-1064,312,15680,-211,254,-118
-1040,264,15612,-208,260,-116
-1040,264,15612,-208,260,-116
-1036,320,15540,-209,263,-118
-1036,320,15540,-209,263,-118
-1040,292,15600,-208,235,-118
-1040,292,15600,-208,235,-118
-1124,400,15624,-197,229,-108
-1128,348,15696,-193,266,-107
-1128,348,15696,-193,266,-107
-1012,216,15660,-214,262,-115
-1012,216,15660,-214,262,-115
-1028,300,15596,-216,265,-126
-1028,300,15596,-216,265,-126
-1004,368,15688,-210,236,-109
-1004,368,15688,-210,236,-109
-1040,256,15616,-190,233,-114
-1040,256,15616,-190,233,-114
-1016,288,15680,-203,255,-117
-1016,288,15680,-203,255,-117
-1064,328,15708,-217,257,-115
-1052,352,15648,-201,255,-102
-1052,352,15648,-201,255,-102
-1128,328,15636,-196,257,-102
-1128,328,15636,-196,257,-102
-1176,336,15668,-220,269,-117
-1176,336,15668,-220,269,-117
-1136,352,15648,-196,283,-127
-1136,352,15648,-196,283,-127
-1132,292,15764,-199,271,-117
-1132,292,15764,-199,271,-117
-1000,256,15644,-197,234,-132
-1000,256,15644,-197,234,-132
-1048,340,15664,-213,227,-126
-1096,312,15620,-210,238,-126
-1096,312,15620,-210,238,-126
-1084,236,15532,-208,253,-124
-1084,236,15532,-208,253,-124
-1044,272,15568,-201,261,-126
-1044,272,15568,-201,261,-126
-1028,320,15580,-185,267,-119
-1028,320,15580,-185,267,-119
-1000,256,15640,-188,253,-115
-1000,256,15640,-188,253,-115
-1044,328,15728,-206,243,-120
-1044,328,15728,-206,243,-120
-1048,204,15708,-190,254,-101
-1012,240,15664,-195,240,-114
-1012,240,15664,-195,240,-114
-956,352,15792,-185,231,-110
-956,352,15792,-185,231,-110
-1044,348,15756,-180,234,-106
-1044,348,15756,-180,234,-106
-1012,384,15608,-193,244,-118
-1012,384,15608,-193,244,-118
-1012,276,15588,-209,241,-111
-1012,276,15588,-209,241,-111
-1064,296,15688,-216,268,-115
-1064,296,15688,-216,268,-115
-1064,208,15672,-202,272,-113
-1064,208,15672,-202,272,-113
-1060,280,15616,-209,242,-113
-1148,244,15672,-198,232,-117
-1148,244,15672,-198,232,-117
-988,260,15692,-199,235,-121
-988,260,15692,-199,235,-121
-992,232,15620,-193,258,-116
-992,232,15620,-193,258,-116
-1084,220,15664,-203,260,-112
-1084,220,15664,-203,260,-112
-1008,328,15660,-219,251,-122
-1008,328,15660,-219,251,-122
-956,280,15756,-208,250,-113
-956,280,15756,-208,250,-113
-1076,244,15632,-206,255,-103
-1076,244,15632,-206,255,-103
-1140,264,15736,-204,241,-111
-1072,204,15660,-209,238,-121
-948,268,15640,-185,273,-91
-1112,268,15628,-184,248,-114
-1112,268,15628,-184,248,-114
-1056,312,15664,-193,270,-121
-1056,312,15664,-193,270,-121
-1132,388,15636,-199,284,-114
-1132,388,15636,-199,284,-114
-1156,268,15668,-201,259,-109
-1156,268,15668,-201,259,-109
-1104,356,15672,-191,231,-118
-1104,356,15672,-191,231,-118
-1096,300,15752,-204,245,-106
-1044,380,15660,-198,261,-115
-1044,380,15660,-198,261,-115
-988,336,15704,-186,245,-95
-988,336,15704,-186,245,-95
-1076,304,15636,-183,242,-116
-1076,304,15636,-183,242,-116
-1076,160,15628,-201,234,-115
-1076,160,15628,-201,234,-115
-1116,264,15556,-193,247,-125
-1116,264,15556,-193,247,-125
-1040,280,15628,-174,249,-118
-1040,280,15628,-174,249,-118
-1132,284,15636,-190,235,-97
-1112,276,15652,-218,247,-84
-1112,276,15652,-218,247,-84
-1076,332,15640,-215,268,-96
-1076,332,15640,-215,268,-96
-1044,340,15688,-208,265,-113
-1044,340,15688,-208,265,-113
-1084,268,15780,-195,249,-110
-1084,268,15780,-195,249,-110
-1232,264,15688,-188,247,-119
-1232,264,15688,-188,247,-119
-1040,220,15708,-210,245,-110
-1040,220,15708,-210,245,-110
-1008,276,15744,-204,259,-124
-1060,216,15684,-206,247,-109
-1060,216,15684,-206,247,-109
-1056,244,15680,-197,223,-104
-1056,244,15680,-197,223,-104
-1056,304,15780,-188,231,-102
-1056,304,15780,-188,231,-102
-1068,368,15708,-191,251,-94
-1068,368,15708,-191,251,-94
-1024,280,15708,-206,263,-110
-1024,280,15708,-206,263,-110
-1044,272,15656,-199,255,-104
-1044,272,15656,-199,255,-104
-1100,332,15616,-197,262,-101
-1100,332,15616,-197,262,-101
-1032,236,15556,-225,221,-107
-1080,308,15636,-215,238,-95
-1080,308,15636,-215,238,-95
-1184,300,15544,-212,239,-101
-1184,300,15544,-212,239,-101
-1164,272,15536,-196,251,-109
-1164,272,15536,-196,251,-109
-1040,300,15604,-199,256,-108
-1040,300,15604,-199,256,-108
-1048,316,15532,-202,248,-135
-1048,316,15532,-202,248,-135
-1012,240,15560,-203,239,-124
-1012,240,15560,-203,239,-124
-1080,296,15720,-209,241,-107
-1088,236,15668,-217,253,-103
-1088,236,15668,-217,253,-103
-1020,224,15640,-202,264,-116
-1140,304,15780,-216,256,-122
-1052,268,15748,-219,263,-122
-1052,268,15748,-219,263,-122
-964,348,15628,-204,227,-122
-964,348,15628,-204,227,-122
-1080,336,15672,-193,219,-112
-1080,336,15672,-193,219,-112
-1076,284,15716,-198,239,-118
-1076,284,15716,-198,239,-118
-1064,272,15636,-208,253,-112
-1012,348,15660,-212,247,-126
-1012,348,15660,-212,247,-126
-1040,372,15716,-197,240,-131
-1040,372,15716,-197,240,-131
-1012,324,15684,-174,250,-122
-1012,324,15684,-174,250,-122
-1020,288,15636,-182,263,-121
-1088,220,15568,-199,256,-114
-1120,228,15672,-209,256,-112
-1120,228,15672,-209,256,-112
-1008,300,15724,-214,251,-117
-1008,300,15724,-214,251,-117
-992,360,15704,-203,263,-121
-1088,216,15772,-204,265,-108
-1088,216,15772,-204,265,-108
-1076,204,15708,-193,269,-108
-1076,204,15708,-193,269,-108
-1056,284,15672,-204,240,-126
-1056,284,15672,-204,240,-126
-1064,172,15628,-217,242,-127
-1064,172,15628,-217,242,-127
-1040,204,15624,-203,285,-120
-1040,204,15624,-203,285,-120
-1032,256,15580,-184,282,-107
-1108,200,15688,-212,260,-109
-1092,280,15700,-214,256,-111
-1100,364,15620,-199,246,-112
-1100,364,15620,-199,246,-112
-1056,264,15756,-196,247,-119
-1056,264,15756,-196,247,-119
-1004,268,15724,-213,259,-124
-1004,268,15724,-213,259,-124
-1040,204,15704,-212,242,-121
-1040,204,15704,-212,242,-121
-1064,256,15692,-212,232,-133
-1064,256,15692,-212,232,-133
-1136,340,15680,-208,260,-109
-1136,340,15680,-208,260,-109
-1132,328,15728,-214,268,-104
-1132,328,15728,-214,268,-104
-1052,364,15732,-208,255,-119
-1064,356,15600,-210,224,-106
-1064,356,15600,-210,224,-106
-1188,312,15588,-198,230,-125
-1188,312,15588,-198,230,-125
-1056,212,15640,-198,248,-127
-1056,212,15640,-198,248,-127
-1028,308,15724,-203,247,-99
-1028,308,15724,-203,247,-99
-1136,356,15712,-209,232,-104
-1136,356,15712,-209,232,-104
-1020,320,15676,-220,250,-101
-1020,320,15676,-220,250,-101
-1012,268,15580,-224,266,-117
-1012,268,15580,-224,266,-117
-1128,240,15544,-191,271,-104
-1100,320,15580,-190,258,-105
-1100,320,15580,-190,258,-105
-1084,324,15652,-208,240,-116
-1084,324,15652,-208,240,-116
-1160,264,15712,-190,247,-126
-1160,264,15712,-190,247,-126
-1116,288,15624,-186,258,-128
-1116,288,15624,-186,258,-128
-1080,368,15532,-198,256,-127
-1080,368,15532,-198,256,-127
-1088,400,15636,-211,257,-107
-1088,400,15636,-211,257,-107
-1088,260,15684,-219,261,-99
-1184,292,15672,-209,252,-95
-1184,292,15672,-209,252,-95
-1044,356,15732,-194,246,-120
-1044,356,15732,-194,246,-120
-1120,248,15712,-201,230,-129
-1120,248,15712,-201,230,-129
-1100,296,15580,-204,225,-120
-1092,332,15656,-205,253,-130
-1052,224,15620,-211,256,-122
-1052,224,15620,-211,256,-122
-1084,296,15664,-208,261,-116
-1084,296,15664,-208,261,-116
-1036,216,15688,-203,240,-117
-1024,228,15588,-197,246,-142
-1024,228,15588,-197,246,-142
-1056,220,15532,-192,258,-143
-1056,220,15532,-192,258,-143
-1064,300,15656,-176,243,-123
-1064,300,15656,-176,243,-123
-1036,468,15628,-188,235,-109
-1036,468,15628,-188,235,-109
-980,396,15640,-205,252,-109
-980,396,15640,-205,252,-109
-1072,376,15716,-203,262,-122
-1072,312,15664,-204,243,-108
-1064,240,15672,-190,241,-110
-1060,276,15724,-196,246,-109
-1060,276,15724,-196,246,-109
-1012,344,15696,-206,267,-116
-1012,344,15696,-206,267,-116
-1044,312,15580,-210,275,-117
-1044,312,15580,-210,275,-117
-1092,352,15588,-193,257,-112
-1092,352,15588,-193,257,-112
-1108,320,15648,-188,236,-118
-1108,320,15648,-188,236,-118
-1108,240,15512,-204,232,-122
-1108,240,15512,-204,232,-122
-1072,176,15556,-206,247,-122
-1072,176,15556,-206,247,-122
-1100,184,15636,-200,279,-113
-1052,312,15700,-217,250,-100
-1052,312,15700,-217,250,-100
-1032,284,15660,-215,245,-98
-1032,284,15660,-215,245,-98
-1056,260,15632,-205,251,-121
-1056,260,15632,-205,251,-121
-1064,336,15704,-192,256,-144
-1064,336,15704,-192,256,-144
-1088,324,15756,-170,267,-143
-1088,324,15756,-170,267,-143
-1096,260,15736,-178,269,-123
-1096,260,15736,-178,269,-123
-1168,272,15712,-212,278,-115
-1148,192,15692,-218,255,-109
-1148,192,15692,-218,255,-109
-1032,196,15620,-219,251,-110
-1032,196,15620,-219,251,-110
-1100,308,15516,-189,260,-92
-1100,308,15516,-189,260,-92
-1140,324,15636,-180,243,-102
-1140,324,15636,-180,243,-102
-1076,268,15660,-203,240,-117
-1076,268,15660,-203,240,-117
-1020,280,15672,-215,263,-121
-1020,280,15672,-215,263,-121
-980,320,15728,-217,269,-121
-1000,308,15668,-206,258,-113
-1000,308,15668,-206,258,-113
-1036,372,15612,-201,243,-102
-1036,372,15612,-201,243,-102
-1096,272,15564,-204,251,-100
-1096,272,15564,-204,251,-100
-1168,292,15584,-221,263,-109
-1168,292,15584,-221,263,-109
-1136,268,15568,-187,262,-119
-1136,268,15568,-187,262,-119
-1048,260,15612,-178,254,-115
-1048,260,15612,-178,254,-115
-1096,356,15668,-215,253,-93
-1164,340,15716,-216,263,-94
-1164,340,15716,-216,263,-94
-968,388,15692,-208,243,-102
-968,388,15692,-208,243,-102
-956,300,15648,-202,247,-121
-956,300,15648,-202,247,-121
-1100,320,15764,-202,257,-126
-1100,320,15764,-202,257,-126
-1076,248,15784,-207,251,-119
-1076,248,15784,-207,251,-119
-1160,284,15676,-187,254,-110
-1160,284,15676,-187,254,-110
-1092,432,16044,-223,233,-112
-1104,392,15896,-214,217,-118
-1104,392,15896,-214,217,-118
-1124,404,15880,-206,217,-104
-1124,404,15880,-206,217,-104
-1140,264,15776,-212,231,-102
-1140,264,15776,-212,231,-102
-1176,320,15596,-213,207,-95
-1176,320,15596,-213,207,-95
-1012,380,15412,-208,223,-110
-1012,380,15412,-208,223,-110
-988,296,15568,-201,239,-102
-988,296,15568,-201,239,-102
-948,264,15488,-204,255,-116
-948,264,15488,-204,255,-116
-944,280,15616,-200,258,-123
-944,280,15616,-200,258,-123
-980,356,15688,-178,252,-102
-980,292,15680,-197,267,-104
-980,292,15680,-197,267,-104
-1088,248,15700,-191,260,-115
-1088,248,15700,-191,260,-115
-1044,256,15568,-191,247,-104
-1044,256,15568,-191,247,-104
-1096,348,15776,-205,231,-115
-1096,348,15776,-205,231,-115
-1036,332,15728,-213,248,-121
-1036,332,15728,-213,248,-121
-1108,308,15656,-206,253,-119
-1108,308,15656,-206,253,-119
-1092,240,15568,-186,231,-108
-1076,328,15664,-187,239,-128
-1076,328,15664,-187,239,-128
-1092,252,15708,-206,259,-130
-1092,252,15708,-206,259,-130
-1008,224,15692,-191,254,-106
-1008,224,15692,-191,254,-106
-1076,284,15616,-203,262,-100
-1076,284,15616,-203,262,-100
-1092,348,15548,-215,240,-104
-1092,348,15548,-215,240,-104
-1064,260,15608,-203,228,-105
-1064,260,15608,-203,228,-105
-1132,240,15696,-194,242,-96
-1132,240,15684,-208,254,-111
-1132,240,15684,-208,254,-111
-1100,196,15596,-202,255,-110
-1100,196,15596,-202,255,-110
-1072,216,15708,-197,249,-109
-1072,216,15708,-197,249,-109
-1044,208,15624,-198,246,-113
-1044,208,15624,-198,246,-113
-1152,304,15648,-190,236,-103
-1152,304,15648,-190,236,-103
-1128,384,15608,-183,244,-106
-1128,384,15608,-183,244,-106
-1180,364,15568,-187,215,-125
-856,344,15476,-194,235,-136
-856,344,15476,-194,235,-136
-1036,324,15620,-207,245,-127
-1036,324,15620,-207,245,-127
-924,260,15416,-203,268,-124
-924,260,15416,-203,268,-124
-1032,280,15444,-201,281,-105
-1032,280,15444,-201,281,-105
-1012,256,15540,-194,261,-86
-1012,256,15540,-194,261,-86
-1036,268,15588,-208,275,-113
-1036,268,15588,-208,275,-113
-1036,304,15744,-196,226,-107
-908,236,15632,-206,252,-115
-908,236,15632,-206,252,-115
-1136,296,16032,-200,213,-103
-1136,296,16032,-200,213,-103
-876,188,15684,-195,256,-121
-876,188,15684,-195,256,-121
-1140,332,15688,-205,231,-108
-1140,332,15688,-205,231,-108
-920,344,15596,-211,252,-96
-920,344,15596,-211,252,-96
-1112,412,15792,-210,241,-101
-1112,412,15792,-210,241,-101
-1144,280,15660,-207,230,-120
-1144,280,15660,-207,230,-120
-1080,280,15584,-201,262,-122
-1180,312,15740,-190,227,-123
-1180,312,15740,-190,227,-123
-952,308,15612,-221,270,-102
-952,308,15612,-221,270,-102
-1148,268,15768,-196,218,-84
-1148,268,15768,-196,218,-84
-928,192,15576,-201,216,-112
-928,192,15576,-201,216,-112
-1024,232,15716,-203,244,-130
-1024,232,15716,-203,244,-130
-1124,240,15752,-192,267,-136
-1124,240,15752,-192,267,-136
-1064,252,15652,-202,280,-131
-1080,348,15748,-197,261,-108
-1080,348,15748,-197,261,-108
-960,356,15692,-188,288,-88
-960,356,15692,-188,288,-88
-1188,364,15796,-194,241,-88
-1188,364,15796,-194,241,-88
-1012,220,15584,-193,261,-116
-1012,220,15584,-193,261,-116
-1092,208,15688,-201,227,-109
-1092,208,15688,-201,227,-109
-1036,236,15592,-205,237,-119
-1036,236,15592,-205,237,-119
-1008,300,15620,-195,260,-122
-1028,300,15708,-212,247,-136
-1028,300,15708,-212,247,-136
-1164,268,15512,-226,268,-120
-1164,268,15512,-226,268,-120
-1132,328,15636,-209,263,-108
-1132,328,15636,-209,263,-108
-1048,312,15688,-186,262,-118
-1048,312,15688,-186,262,-118
-1252,296,15744,-168,235,-117
-1252,296,15744,-168,235,-117
-1080,292,15600,-210,241,-114
-1080,292,15600,-210,241,-114
-1036,180,15628,-202,257,-124
-1092,224,15604,-197,264,-120
-1092,224,15604,-197,264,-120
-1096,248,15572,-185,272,-107
-1096,248,15572,-185,272,-107
-1032,276,15640,-184,247,-106
-1032,276,15640,-184,247,-106
-968,328,15656,-195,271,-116
-968,328,15656,-195,271,-116
-996,292,15760,-204,272,-123
-996,292,15760,-204,272,-123
-1116,264,15612,-206,235,-106
-1116,264,15612,-206,235,-106
-1088,248,15644,-192,229,-114
-1088,248,15644,-192,229,-114
-1048,388,15708,-189,255,-97
-1048,332,15716,-196,276,-115
-1048,332,15716,-196,276,-115
-1108,384,15780,-207,276,-118
-1108,384,15780,-207,276,-118
-1116,384,15676,-206,245,-110
-1116,384,15676,-206,245,-110
-1248,400,15668,-192,234,-104
-1248,400,15668,-192,234,-104
-1148,340,15528,-199,245,-94
-1148,340,15528,-199,245,-94
-1080,304,15688,-201,249,-114
-1080,304,15688,-201,249,-114
-984,236,15716,-203,237,-128
-984,236,15716,-203,237,-128
-984,260,15660,-208,236,-119
-1028,352,15660,-204,243,-113
-1028,352,15660,-204,243,-113
-1056,248,15564,-187,280,-119
-1056,248,15564,-187,280,-119
-904,312,15736,-196,281,-124
-904,312,15736,-196,281,-124
-968,272,15748,-204,264,-118
-968,272,15748,-204,264,-118
-980,228,15752,-203,270,-105
-980,228,15752,-203,270,-105
-1016,332,15896,-204,261,-90
-1016,332,15896,-204,261,-90
-1040,396,15612,-215,250,-98
-1128,300,15732,-206,239,-113
-1128,300,15732,-206,239,-113
-1008,176,15600,-218,236,-123
-1008,176,15600,-218,236,-123
-1004,340,15520,-217,255,-117
-1004,340,15520,-217,255,-117
-1160,264,15668,-192,245,-111
-1160,264,15668,-192,245,-111
-1056,268,15600,-206,257,-99
-1056,268,15600,-206,257,-99
-1040,280,15680,-197,264,-98
-1040,280,15680,-197,264,-98
-984,324,15772,-208,241,-103
-1108,300,15680,-219,245,-102
-1108,300,15680,-219,245,-102
-1152,200,15732,-216,245,-124
-1152,200,15732,-216,245,-124
-1068,148,15664,-199,243,-114
-1068,148,15664,-199,243,-114
-1108,272,15664,-205,263,-120
-1108,272,15664,-205,263,-120
-1092,204,15688,-212,291,-115
-1092,204,15688,-212,291,-115
-1120,368,15604,-184,265,-132
-1120,368,15604,-184,265,-132
-1060,336,15624,-189,271,-118
-1080,312,15664,-206,245,-111
-1080,312,15664,-206,245,-111
-1168,344,15548,-202,243,-110
-1168,344,15548,-202,243,-110
-1140,396,15732,-191,225,-107
-1140,396,15732,-191,225,-107
-1076,304,15612,-192,243,-127
-1076,304,15612,-192,243,-127
-1060,328,15756,-183,243,-119
-1060,328,15756,-183,243,-119
-1052,252,15636,-177,268,-113
-1052,252,15636,-177,268,-113
-1104,348,15800,-189,260,-98
-1104,348,15800,-189,260,-98
-972,344,15716,-189,262,-126
-1112,416,15728,-176,246,-102
-1112,416,15728,-176,246,-102
-1052,340,15584,-196,238,-111
-1052,340,15584,-196,238,-111
-1108,308,15696,-211,262,-116
-1108,308,15696,-211,262,-116
-1040,352,15608,-198,236,-121
-1040,352,15608,-198,236,-121
-1000,352,15576,-197,264,-112
-1000,352,15576,-197,264,-112
-1184,380,15812,-201,233,-108
-1184,380,15812,-201,233,-108
-924,256,15560,-199,273,-118
-1192,304,15784,-193,261,-114
-1192,304,15784,-193,261,-114
-932,384,15592,-207,226,-123
-932,384,15592,-207,226,-123
-1120,344,15484,-205,252,-117
-1120,344,15484,-205,252,-117
-1048,360,15660,-207,235,-100
-1048,360,15660,-207,235,-100
-1020,340,15580,-219,251,-111
-1020,340,15580,-219,251,-111
-1092,336,15720,-222,229,-116
-1092,336,15720,-222,229,-116
-848,220,15576,-218,264,-124
-1056,348,15808,-218,240,-120
-1056,348,15808,-218,240,-120
-928,300,15588,-210,259,-105
-928,300,15588,-210,259,-105
-1120,376,15644,-208,262,-105
-1120,376,15644,-208,262,-105
-976,420,15640,-201,254,-98
-976,420,15640,-201,254,-98
-1000,276,15628,-214,278,-116
-1000,276,15628,-214,278,-116
-1024,268,15656,-203,258,-108
-1024,268,15656,-203,258,-108
-1020,280,15524,-193,254,-99
-1020,280,15524,-193,254,-99
-1096,304,15672,-193,238,-96
-992,292,15576,-206,256,-116
-992,292,15576,-206,256,-116
-1024,208,15604,-193,275,-122
-1024,208,15604,-193,275,-122
-1016,260,15760,-186,247,-115
-1016,260,15760,-186,247,-115
-920,212,15660,-188,225,-113
-920,212,15660,-188,225,-113
-980,144,15780,-194,200,-128
-980,144,15780,-194,200,-128
-992,268,15668,-187,250,-118
-992,268,15668,-187,250,-118
-968,208,15760,-203,255,-128
-924,304,15640,-206,259,-134
-924,304,15640,-206,259,-134
-1020,280,15680,-203,242,-113
-1020,280,15680,-203,242,-113
-1032,220,15616,-206,237,-104
-1032,220,15616,-206,237,-104
-1068,240,15576,-195,258,-127
-1068,240,15576,-195,258,-127
-1088,256,15492,-184,253,-123
-1088,256,15492,-184,253,-123
-1052,208,15624,-182,237,-104
-1052,208,15624,-182,237,-104
-1088,268,15664,-183,262,-105
-1088,268,15664,-183,262,-105
-1048,344,15700,-196,225,-104
-1080,316,15612,-187,239,-116
-1080,316,15612,-187,239,-116
-1136,296,15604,-182,254,-113
-1136,296,15604,-182,254,-113
-1204,332,15716,-186,248,-124
-1204,332,15716,-186,248,-124
-1112,316,15600,-199,257,-132
-1112,316,15600,-199,257,-132
-1064,384,15596,-203,256,-126
-1064,384,15596,-203,256,-126
-972,356,15672,-211,251,-106
-972,356,15672,-211,251,-106
-980,232,15800,-213,251,-116
-1008,252,15692,-186,271,-126
-1008,252,15692,-186,271,-126
-1076,480,15624,-184,274,-136
-1076,480,15624,-184,274,-136
-1144,356,15680,-180,247,-103
-1144,356,15680,-180,247,-103
-1068,384,15628,-189,250,-112
-1068,384,15628,-189,250,-112
-1076,336,15652,-195,255,-108
-1076,336,15652,-195,255,-108
-1228,368,15784,-194,270,-104
-1228,368,15784,-194,270,-104
-1108,360,15660,-194,263,-86
-976,304,15700,-200,254,-110
-976,304,15700,-200,254,-110
-1008,332,15604,-200,259,-134
-1008,332,15604,-200,259,-134
-1032,340,15484,-200,255,-123
-1032,340,15484,-200,255,-123
-1108,316,15608,-196,263,-125
-1108,316,15608,-196,263,-125
-1056,348,15708,-179,238,-114
-1056,348,15708,-179,238,-114
-1036,272,15832,-196,232,-116
-1036,272,15832,-196,232,-116
-976,304,15688,-211,249,-112
-1052,324,15612,-200,271,-124
-1052,324,15612,-200,271,-124
-1096,320,15636,-178,251,-127
-1096,320,15636,-178,251,-127
-1028,300,15552,-193,235,-123
-1028,300,15552,-193,235,-123
-1156,312,15692,-205,235,-112
-1156,312,15692,-205,235,-112
-1180,364,15712,-202,261,-110
-1180,364,15712,-202,261,-110
-1184,316,15712,-186,255,-108
-1184,316,15712,-186,255,-108
-1044,388,15512,-192,242,-105
-1092,380,15604,-186,247,-108
-1092,380,15604,-186,247,-108
-1072,316,15656,-187,266,-105
-1072,316,15656,-187,266,-105
-1184,268,15640,-193,273,-106
-1184,268,15640,-193,273,-106
-1196,272,15740,-192,248,-91
-1196,272,15740,-192,248,-91
-1072,416,15688,-199,237,-109
-1072,416,15688,-199,237,-109
-1136,380,15752,-194,240,-117
-1136,380,15752,-194,240,-117
-1000,268,15700,-193,255,-115
-1000,268,15700,-193,255,-115
