-1120,348,15732,-192,258,-115
-1084,292,15660,-182,224,-111
-1012,356,15600,-189,239,-120
-1012,356,15600,-189,239,-120
-1076,364,15564,-207,256,-124
-1076,364,15564,-207,256,-124
-1108,260,15584,-196,252,-119
-1108,260,15584,-196,252,-119
-1088,240,15688,-196,236,-111
-1088,240,15688,-196,236,-111
-1144,324,15656,-211,235,-113
-1144,324,15656,-211,235,-113
-1092,328,15560,-205,253,-112
-1092,328,15560,-205,253,-112
-996,216,15732,-181,239,-107
-1012,184,15680,-176,231,-114
-1012,184,15680,-176,231,-114
-1100,244,15748,-184,232,-109
-1100,244,15748,-184,232,-109
-1136,304,15704,-199,260,-102
-1136,304,15704,-199,260,-102
-1044,264,15708,-208,280,-99
-1044,264,15708,-208,280,-99
-1020,332,15740,-193,253,-100
-1020,332,15740,-193,253,-100
-1024,312,15716,-178,232,-111
-1024,312,15716,-178,232,-111
-1024,452,15644,-197,238,-131
-1024,452,15644,-197,238,-131
-1068,300,15556,-204,251,-107
-1028,340,15676,-202,253,-110
-1028,340,15676,-202,253,-110
-1096,288,15744,-196,243,-121
-1096,288,15744,-196,243,-121
-1108,208,15732,-194,242,-119
-1108,208,15732,-194,242,-119
-1048,328,15684,-198,245,-110
-1048,328,15684,-198,245,-110
-1000,312,15616,-195,238,-104
-1000,312,15616,-195,238,-104
-1040,264,15700,-203,242,-109
-1040,264,15700,-203,242,-109
-1052,308,15600,-204,243,-112
-1052,308,15600,-204,243,-112
-1032,320,15744,-196,276,-109
-964,280,15684,-206,277,-106
-964,280,15684,-206,277,-106
-960,372,15704,-199,266,-124
-960,372,15704,-199,266,-124
-1068,280,15644,-196,240,-116
-1068,280,15644,-196,240,-116
-1080,288,15776,-192,233,-123
-1080,288,15776,-192,233,-123
-1052,252,15760,-201,251,-122
-1052,252,15760,-201,251,-122
-1060,288,15740,-190,252,-117
-1060,288,15740,-190,252,-117
-1104,228,15616,-193,246,-111
-968,160,15564,-207,251,-117
-968,160,15564,-207,251,-117
-1020,140,15592,-209,264,-111
-1020,140,15592,-209,264,-111
-1076,300,15712,-199,256,-119
-1076,300,15712,-199,256,-119
-1100,308,15596,-232,268,-109
-1100,308,15596,-232,268,-109
-1132,176,15636,-221,245,-115
-1132,176,15636,-221,245,-115
-1060,308,15768,-201,251,-118
-1060,308,15768,-201,251,-118
-980,336,15660,-200,255,-130
-1028,264,15624,-190,240,-117
-1028,264,15624,-190,240,-117
-1044,296,15592,-183,226,-118
-1044,296,15592,-183,226,-118
-1076,272,15768,-196,251,-121
-1076,272,15768,-196,251,-121
-1048,168,15808,-207,249,-121
-1048,168,15808,-207,249,-121
-1108,248,15684,-204,233,-118
-1108,248,15684,-204,233,-118
-1092,196,15532,-209,247,-120
-1092,196,15532,-209,247,-120
-1080,300,15576,-222,241,-111
-1080,300,15576,-222,241,-111
-1040,280,15548,-209,244,-103
-1120,268,15608,-193,242,-127
-1120,268,15608,-193,242,-127
-1144,220,15580,-198,237,-127
-1144,220,15580,-198,237,-127
-1124,364,15616,-203,236,-110
-1124,364,15616,-203,236,-110
-1020,344,15744,-196,257,-102
-1020,344,15744,-196,257,-102
-1100,320,15792,-196,258,-109
-1100,320,15792,-196,258,-109
-1084,320,15664,-193,245,-120
-1084,320,15664,-193,245,-120
-1140,304,15636,-212,249,-111
-1116,248,15592,-203,254,-127
-1116,248,15592,-203,254,-127
-1084,304,15624,-198,257,-129
-1084,304,15624,-198,257,-129
-1120,176,15556,-205,248,-120
-1120,176,15556,-205,248,-120
-1088,224,15520,-214,251,-118
-1088,224,15520,-214,251,-118
-1092,340,15672,-211,258,-117
-1092,340,15672,-211,258,-117
-1044,312,15668,-210,263,-115
-1044,312,15668,-210,263,-115
-1028,284,15648,-199,253,-123
-1028,284,15648,-199,253,-123
-1004,304,15624,-212,236,-131
-1016,416,15580,-211,241,-131
-980,220,15592,-196,250,-118
-968,236,15636,-207,264,-130
-968,236,15636,-207,264,-130
-1012,296,15572,-211,252,-143
-1012,296,15572,-211,252,-143
-1048,304,15564,-216,228,-121
-1048,304,15564,-216,228,-121
-1052,264,15564,-205,249,-103
-1052,264,15564,-205,249,-103
-1036,316,15640,-192,265,-103
-1036,316,15640,-192,265,-103
-1056,252,15784,-200,267,-135
-1084,292,15696,-204,249,-120
-1084,292,15696,-204,249,-120
-1104,348,15692,-199,252,-108
-1104,348,15692,-199,252,-108
-1060,352,15716,-199,266,-114
-976,460,15708,-205,231,-128
-1104,332,15664,-220,257,-146
-1104,332,15664,-220,257,-146
-1072,240,15580,-194,265,-116
-1072,240,15580,-194,265,-116
-1024,316,15704,-190,243,-108
-1024,316,15704,-190,243,-108
-1040,292,15580,-200,247,-112
-1092,264,15488,-205,238,-114
-1092,264,15488,-205,238,-114
-956,200,15528,-201,227,-118
-956,200,15528,-201,227,-118
-976,184,15576,-191,215,-123
-976,184,15576,-191,215,-123
-1084,356,15648,-189,232,-127
-1084,356,15648,-189,232,-127
-1092,280,15672,-193,265,-117
-1092,272,15760,-199,246,-114
-960,220,15788,-201,257,-108
-960,220,15788,-201,257,-108
-1084,260,15712,-194,257,-109
-1084,260,15712,-194,257,-109
-1076,280,15524,-193,255,-121
-1088,324,15576,-199,274,-122
-1088,324,15576,-199,274,-122
-984,388,15680,-201,265,-123
-984,388,15680,-201,265,-123
-996,372,15704,-213,251,-112
-996,372,15704,-213,251,-112
-1164,284,15768,-213,229,-110
-1164,284,15768,-213,229,-110
-1120,292,15768,-213,236,-121
-1120,292,15768,-213,236,-121
-1088,300,15720,-204,258,-118
-1088,300,15720,-204,258,-118
-1136,240,15636,-186,258,-129
-1168,272,15720,-196,247,-130
-1168,272,15720,-196,247,-130
-996,228,15636,-205,231,-114
-996,228,15636,-205,231,-114
-1024,208,15596,-200,235,-112
-1024,208,15596,-200,235,-112
-1060,256,15692,-201,236,-105
-1060,256,15692,-201,236,-105
-1016,236,15684,-208,262,-118
-1016,236,15684,-208,262,-118
-1076,268,15744,-190,261,-133
-1076,268,15744,-190,261,-133
-1036,320,15704,-191,251,-128
-1036,320,15704,-191,251,-128
-1108,304,15672,-193,237,-106
-1108,328,15488,-192,250,-116
-1032,332,15684,-201,268,-111
-992,280,15648,-206,248,-101
-992,280,15648,-206,248,-101
-992,296,15680,-198,234,-101
-992,296,15680,-198,234,-101
-1100,260,15700,-193,249,-123
-1100,260,15700,-193,249,-123
-1172,272,15692,-204,251,-135
-1172,272,15692,-204,251,-135
-1196,340,15504,-208,244,-130
-1196,340,15504,-208,244,-130
-1108,348,15420,-202,242,-113
-1120,420,15616,-202,262,-118
-1120,420,15616,-202,262,-118
-1112,284,15592,-201,267,-117
-1112,284,15592,-201,267,-117
-996,240,15636,-207,264,-111
-1060,344,15612,-186,259,-130
-1012,336,15636,-183,241,-117
-1012,336,15636,-183,241,-117
-972,356,15684,-182,247,-107
-972,356,15684,-182,247,-107
-1056,340,15648,-196,257,-115
-1056,340,15648,-196,257,-115
-1096,276,15560,-201,233,-131
-896,208,15632,-214,248,-127
-896,208,15632,-214,248,-127
-912,200,15820,-206,267,-118
-912,200,15820,-206,267,-118
-940,284,15680,-181,260,-109
-940,284,15680,-181,260,-109
-1076,376,15628,-203,250,-115
-1076,376,15628,-203,250,-115
-1116,352,15604,-207,254,-108
-1068,352,15672,-198,233,-127
-1096,336,15680,-210,222,-125
-1096,336,15680,-210,222,-125
-1032,360,15832,-214,239,-128
-1032,360,15832,-214,239,-128
-1028,224,15732,-193,262,-112
-1108,304,15704,-179,261,-106
-1108,304,15704,-179,261,-106
-1008,364,15756,-193,260,-119
-1008,364,15756,-193,260,-119
-1064,248,15656,-201,246,-135
-1064,248,15656,-201,246,-135
-1080,228,15608,-200,253,-124
-1080,228,15608,-200,253,-124
-1028,360,15672,-197,252,-110
-1028,360,15672,-197,252,-110
-960,412,15608,-195,256,-90
-1192,244,15720,-207,229,-111
-1180,320,15620,-198,240,-112
-1136,308,15676,-189,267,-112
-1136,308,15676,-189,267,-112
-1004,352,15612,-191,270,-122
-1004,352,15612,-191,270,-122
-948,320,15660,-210,247,-111
-948,320,15660,-210,247,-111
-1028,316,15668,-205,248,-130
-1028,316,15668,-205,248,-130
-1020,320,15660,-194,267,-114
-1020,320,15660,-194,267,-114
-1120,196,15632,-191,259,-112
-1120,196,15632,-191,259,-112
-1016,244,15536,-199,235,-94
-1016,244,15536,-199,235,-94
-1080,320,15592,-195,221,-99
-1148,316,15532,-202,250,-112
-1180,336,15680,-210,232,-115
-1116,332,15564,-204,232,-108
-1116,332,15564,-204,232,-108
-1108,236,15544,-200,235,-114
-1108,236,15544,-200,235,-114
-1092,196,15624,-205,240,-110
-1092,196,15624,-205,240,-110
-1020,204,15804,-212,262,-101
-1020,204,15804,-212,262,-101
-1180,204,15764,-181,257,-112
-1180,204,15764,-181,257,-112
-1064,160,15620,-185,243,-120
-1108,208,15580,-211,233,-129
-1108,208,15580,-211,233,-129
-1164,244,15612,-211,255,-125
-1164,244,15612,-211,255,-125
-1052,328,15716,-210,272,-103
-980,396,15616,-189,262,-100
-1036,288,15592,-198,259,-115
-1036,288,15592,-198,259,-115
-1104,348,15652,-208,242,-135
-1104,348,15652,-208,242,-135
-1012,312,15684,-210,244,-129
-1012,312,15684,-210,244,-129
-1036,384,15652,-214,254,-113
-1100,304,15728,-211,241,-107
-1100,304,15728,-211,241,-107
-1028,328,15748,-224,230,-93
-1028,328,15748,-224,230,-93
-1144,356,15672,-219,250,-107
-1144,356,15672,-219,250,-107
-1080,336,15580,-208,273,-120
-1080,336,15580,-208,273,-120
-1008,312,15656,-208,253,-119
-1140,224,15716,-195,256,-119
-1140,216,15708,-201,242,-119
-1140,216,15708,-201,242,-119
-1028,236,15736,-223,243,-133
-940,340,15844,-207,251,-134
-940,340,15844,-207,251,-134
-948,324,15780,-183,246,-120
-948,324,15780,-183,246,-120
-1036,264,15676,-190,226,-112
-1036,264,15676,-190,226,-112
-1072,316,15716,-211,224,-88
-1072,316,15716,-211,224,-88
-1044,304,15640,-214,253,-116
-1044,304,15640,-214,253,-116
-1116,328,15628,-209,260,-127
-1116,328,15628,-209,260,-127
-1096,280,15600,-202,249,-124
-1212,280,15544,-200,256,-131
-1212,280,15544,-200,256,-131
-1136,288,15660,-208,248,-136
-1136,288,15660,-208,248,-136
-996,364,15644,-207,251,-109
-996,364,15644,-207,251,-109
-1176,356,15600,-188,266,-83
-1176,356,15600,-188,266,-83
-1056,384,15748,-187,254,-89
-1056,384,15748,-187,254,-89
-972,324,15792,-192,242,-101
-972,324,15792,-192,242,-101
-1012,304,15592,-188,249,-128
-1012,304,15592,-188,249,-128
-1036,312,15596,-184,246,-130
-1036,312,15596,-184,246,-130
-1068,312,15672,-194,242,-125
-1072,412,15768,-204,264,-120
-1104,336,15752,-193,252,-108
-988,324,15624,-206,263,-131
-988,324,15624,-206,263,-131
-1044,328,15584,-212,256,-131
-1044,328,15584,-212,256,-131
-1064,320,15628,-203,248,-104
-1064,320,15628,-203,248,-104
-1136,384,15660,-202,249,-109
-1136,384,15660,-202,249,-109
-1076,348,15664,-188,250,-113
-1076,348,15664,-188,250,-113
-1016,316,15732,-181,244,-117
-1028,280,15732,-187,232,-106
-1028,280,15732,-187,232,-106
-1076,312,15784,-197,205,-102
-1076,312,15784,-197,205,-102
-1100,256,15780,-214,232,-104
-1044,252,15684,-207,252,-115
-1084,288,15620,-220,257,-124
-1084,288,15620,-220,257,-124
-1128,316,15616,-213,265,-113
-1128,316,15616,-213,265,-113
-1080,176,15716,-199,247,-98
-1080,176,15716,-199,247,-98
-1036,168,15712,-196,246,-114
-1060,216,15664,-189,256,-129
-1060,216,15664,-189,256,-129
-1096,240,15700,-199,248,-118
-1096,240,15700,-199,248,-118
-1080,268,15576,-200,253,-115
-1080,268,15576,-200,253,-115
-1076,312,15692,-194,253,-125
-1076,312,15692,-194,253,-125
-1064,344,15624,-187,258,-126
-1084,280,15704,-194,229,-117
-1072,328,15724,-203,250,-98
-1072,328,15724,-203,250,-98
-1016,308,15772,-189,260,-107
-1032,268,15748,-187,240,-126
-1032,268,15748,-187,240,-126
-1112,364,15728,-190,252,-152
-1112,364,15728,-190,252,-152
-988,352,15720,-200,268,-142
-988,352,15720,-200,268,-142
-980,244,15632,-207,245,-98
-980,244,15632,-207,245,-98
-1064,268,15672,-189,231,-85
-1064,268,15672,-189,231,-85
-1028,340,15684,-198,238,-103
-1028,340,15684,-198,238,-103
-1044,352,15744,-201,245,-103
-1064,288,15728,-198,277,-134
-1064,288,15728,-198,277,-134
-972,304,15568,-190,255,-135
-972,304,15568,-190,255,-135
-1040,336,15624,-177,229,-137
-1040,336,15624,-177,229,-137
-1076,332,15628,-196,234,-118
-1076,332,15628,-196,234,-118
-1080,304,15716,-195,245,-115
-1080,304,15716,-195,245,-115
-1104,228,15684,-179,252,-107
-1104,228,15684,-179,252,-107
-1072,264,15704,-177,245,-117
-1072,264,15704,-177,245,-117
-1064,344,15608,-201,243,-112
-1064,344,15608,-201,243,-112
-1136,316,15580,-203,244,-93
-1108,308,15760,-197,241,-128
-1108,308,15760,-197,241,-128
-1000,372,15804,-203,237,-111
-1000,372,15804,-203,237,-111
-1084,324,15756,-203,248,-114
-1084,324,15756,-203,248,-114
-1056,268,15776,-199,250,-113
-1056,268,15776,-199,250,-113
-1008,204,15664,-202,258,-118
-1008,204,15664,-202,258,-118
-1140,264,15740,-200,248,-119
-1140,264,15740,-200,248,-119
-1088,264,15576,-185,245,-122
-1080,312,15544,-190,251,-119
-1080,312,15544,-190,251,-119
-1156,264,15576,-202,248,-102
-1156,264,15576,-202,248,-102
-1100,288,15564,-186,218,-107
-1100,288,15564,-186,218,-107
-1036,416,15504,-189,240,-100
-1036,416,15504,-189,240,-100
-1096,368,15588,-213,254,-112
-1096,368,15588,-213,254,-112
-1032,324,15616,-214,266,-110
-1032,324,15616,-214,266,-110
-1076,312,15552,-220,259,-114
-1080,332,15600,-218,240,-112
-1080,332,15600,-218,240,-112
-1040,264,15648,-205,250,-112
-1040,264,15648,-205,250,-112
-1124,332,15572,-204,253,-106
-1124,332,15572,-204,253,-106
-1044,328,15648,-205,241,-104
-1044,328,15648,-205,241,-104
-1096,316,15608,-203,253,-125
-1036,252,15708,-204,259,-124
-1048,312,15800,-189,242,-133
-1048,312,15800,-189,242,-133
-940,336,15728,-204,253,-122
-940,308,15704,-198,266,-131
-940,308,15704,-198,266,-131
-972,276,15576,-195,264,-135
-972,276,15576,-195,264,-135
-1032,324,15740,-198,253,-133
-1032,324,15740,-198,253,-133
-1076,224,15768,-210,274,-110
-1076,224,15768,-210,274,-110
-1032,276,15652,-210,261,-96
-1032,276,15652,-210,261,-96
-1096,372,15708,-209,259,-105
-1096,372,15708,-209,259,-105
-1104,356,15704,-202,264,-110
-1076,324,15652,-205,237,-100
-1076,324,15652,-205,237,-100
-1140,248,15684,-207,264,-128
-1140,248,15684,-207,264,-128
-1124,260,15636,-187,263,-131
-1124,260,15636,-187,263,-131
-1064,224,15748,-183,249,-121
-1064,224,15748,-183,249,-121
-980,268,15688,-193,263,-115
-980,268,15688,-193,263,-115
-968,276,15608,-204,282,-124
-968,276,15608,-204,282,-124
-936,256,15532,-216,281,-124
-936,256,15532,-216,281,-124
-1064,328,15540,-189,252,-111
-1096,348,15660,-177,229,-116
-1096,348,15660,-177,229,-116
-1128,308,15704,-198,239,-125
-1128,308,15704,-198,239,-125
-1112,192,15724,-199,260,-121
-1112,192,15724,-199,260,-121
-988,260,15728,-194,254,-125
-988,260,15728,-194,254,-125
-1104,340,15724,-195,251,-115
-1104,340,15724,-195,251,-115
-980,336,15644,-207,256,-106
-980,336,15644,-207,256,-106
-1024,296,15556,-223,268,-108
-1024,296,15556,-223,268,-108
-1116,260,15680,-192,276,-104
-1068,244,15696,-186,257,-113
-1068,244,15696,-186,257,-113
-992,344,15716,-188,258,-115
-992,344,15716,-188,258,-115
-1016,380,15752,-192,252,-127
-1016,380,15752,-192,252,-127
-1008,348,15800,-201,260,-117
-1008,348,15800,-201,260,-117
-1108,256,15676,-203,249,-115
-1108,256,15676,-203,249,-115
-1136,288,15648,-197,251,-133
-1136,288,15648,-197,251,-133
-1032,304,15588,-205,270,-131
-1000,240,15720,-196,247,-113
-1000,240,15720,-196,247,-113
-988,352,15836,-194,215,-105
-988,352,15836,-194,215,-105
-1032,320,15768,-203,231,-122
-1032,320,15768,-203,231,-122
-1052,324,15664,-201,265,-124
-1052,324,15664,-201,265,-124
-1016,268,15568,-198,247,-119
-1016,268,15568,-198,247,-119
-1116,252,15764,-200,258,-112
-1116,252,15764,-200,258,-112
-1132,340,15592,-202,258,-110
-1036,344,15588,-184,264,-135
-1036,344,15588,-184,264,-135
-1060,252,15588,-183,270,-120
-1060,252,15588,-183,270,-120
-1112,240,15756,-178,266,-109
-1112,240,15756,-178,266,-109
-1076,296,15616,-190,245,-122
-1076,296,15616,-190,245,-122
-1068,276,15560,-200,244,-129
-1068,276,15560,-200,244,-129
-1080,296,15544,-199,259,-128
-1080,296,15544,-199,259,-128
-1000,360,15512,-206,262,-123
-1092,280,15604,-201,260,-114
-1092,280,15604,-201,260,-114
-1020,320,15700,-195,260,-97
-1020,320,15700,-195,260,-97
-1052,360,15556,-196,250,-90
-1052,360,15556,-196,250,-90
-1120,276,15628,-186,248,-97
-1120,276,15628,-186,248,-97
-1072,236,15740,-192,248,-118
-1072,236,15740,-192,248,-118
-1080,156,15660,-185,258,-124
-1080,156,15660,-185,258,-124
-996,264,15788,-197,267,-122
-996,264,15788,-197,267,-122
-1076,296,15652,-215,271,-116
-1048,328,15604,-195,247,-123
-1048,328,15604,-195,247,-123
-1008,304,15748,-196,267,-94
-1008,304,15748,-196,267,-94
-1084,396,15720,-182,243,-109
-1084,396,15720,-182,243,-109
-1060,380,15672,-201,246,-115
-1060,380,15672,-201,246,-115
-1088,260,15624,-220,254,-123
-1088,260,15624,-220,254,-123
-1100,340,15636,-214,241,-107
-1100,340,15636,-214,241,-107
-1024,384,15696,-211,248,-106
-1048,332,15576,-205,264,-113
-1048,332,15576,-205,264,-113
-984,276,15692,-209,268,-113
-984,276,15692,-209,268,-113
-992,256,15600,-206,240,-126
-992,256,15600,-206,240,-126
-1132,352,15592,-204,232,-110
-1132,352,15592,-204,232,-110
-1052,388,15608,-202,233,-122
-1052,388,15608,-202,233,-122
-980,220,15668,-193,262,-125
-980,220,15668,-193,262,-125
-1072,304,15712,-185,255,-117
-1072,304,15712,-185,255,-117
-1072,304,15668,-185,245,-109
-1016,352,15688,-196,259,-96
-1016,352,15688,-196,259,-96
-1052,300,15644,-194,286,-117
-1052,300,15644,-194,286,-117
-1032,280,15680,-197,270,-131
-1032,280,15680,-197,270,-131
-1072,220,15692,-184,239,-136
-1072,220,15692,-184,239,-136
-1172,292,15756,-205,232,-111
-1172,292,15756,-205,232,-111
-1140,268,15668,-200,259,-110
-1140,268,15668,-200,259,-110
-1144,328,15552,-191,270,-107
-1152,340,15628,-199,252,-130
-1152,340,15628,-199,252,-130
-1048,368,15612,-191,236,-127
-1048,368,15612,-191,236,-127
-1088,340,15692,-188,228,-106
-1088,340,15692,-188,228,-106
-1040,352,15672,-202,240,-86
-1040,352,15672,-202,240,-86
-1136,244,15584,-198,258,-101
-1136,244,15584,-198,258,-101
-1160,188,15660,-191,262,-122
-1160,188,15660,-191,262,-122
-1064,312,15760,-197,238,-129
-1084,412,15692,-193,238,-117
-1084,412,15692,-193,238,-117
-1024,300,15760,-201,238,-113
-1024,300,15760,-201,238,-113
-1080,268,15804,-202,245,-136
-1080,268,15804,-202,245,-136
-1108,312,15624,-202,237,-126
-1108,312,15624,-202,237,-126
-1072,348,15628,-201,244,-128
-1072,348,15628,-201,244,-128
-1068,236,15612,-185,258,-115
-1068,236,15612,-185,258,-115
-1100,236,15612,-196,252,-110
-1100,236,15612,-196,252,-110
-932,344,15736,-195,243,-103
-1068,256,15720,-202,252,-99
-1068,256,15720,-202,252,-99
-1108,300,15636,-196,238,-112
-1108,300,15636,-196,238,-112
-1044,348,15648,-193,235,-112
-1044,348,15648,-193,235,-112
-1044,364,15604,-193,247,-112
-1044,364,15604,-193,247,-112
-1120,308,15748,-206,278,-116
-1120,308,15748,-206,278,-116
-1064,224,15624,-204,266,-122
-1064,224,15624,-204,266,-122
-1060,140,15636,-194,262,-112
-1076,284,15600,-193,259,-127
-1076,284,15600,-193,259,-127
-1064,284,15740,-195,249,-133
-1064,284,15740,-195,249,-133
-1044,316,15652,-184,259,-135
-1044,316,15652,-184,259,-135
-1112,260,15680,-212,259,-99
-1112,260,15680,-212,259,-99
-1156,316,15648,-208,251,-119
-1156,316,15648,-208,251,-119
-1136,328,15624,-200,248,-118
-1136,328,15624,-200,248,-118
-1104,308,15764,-198,247,-139
-1104,308,15764,-198,247,-139
-1136,312,15720,-202,245,-139
-1056,360,15600,-200,237,-119
-1056,360,15600,-200,237,-119
-1084,324,15752,-198,248,-133
-1084,324,15752,-198,248,-133
-1024,264,15636,-206,261,-115
-1024,264,15636,-206,261,-115
-980,248,15576,-197,260,-94
-980,248,15576,-197,260,-94
-1120,96,15500,-210,246,-102
-1120,96,15500,-210,246,-102
-1112,228,15592,-207,254,-101
-1112,228,15592,-207,254,-101
-1068,296,15684,-206,259,-105
-1076,268,15696,-196,263,-111
-1076,268,15696,-196,263,-111
-1136,292,15836,-195,256,-119
-1136,292,15836,-195,256,-119
-1188,308,15796,-194,245,-106
-1188,308,15796,-194,245,-106
-1064,372,15624,-201,264,-103
-1064,372,15624,-201,264,-103
-1092,312,15664,-199,275,-96
-1092,312,15664,-199,275,-96
-1060,324,15740,-190,262,-107
-1060,324,15740,-190,262,-107
-1004,196,15816,-189,265,-123
-1060,260,15784,-200,247,-118
-1060,260,15784,-200,247,-118
-1044,304,15720,-204,236,-126
-1044,304,15720,-204,236,-126
-1060,292,15804,-202,252,-129
-1060,292,15804,-202,252,-129
-1064,360,15736,-193,253,-117
-1064,360,15736,-193,253,-117
-1032,392,15716,-197,241,-121
-1032,392,15716,-197,241,-121
-1060,360,15744,-199,235,-120
-1060,360,15744,-199,235,-120
-1004,344,15804,-200,245,-123
-1004,344,15804,-200,245,-123
-972,320,15692,-190,258,-115
-1000,308,15480,-184,247,-111
-1156,284,15728,-192,239,-125
-1080,400,15576,-184,263,-125
-1080,400,15576,-184,263,-125
-1092,248,15520,-189,284,-117
-1092,248,15520,-189,284,-117
-1016,236,15548,-197,278,-135
-1016,236,15548,-197,278,-135
-1088,300,15616,-211,253,-132
-1088,300,15616,-211,253,-132
-1056,340,15584,-217,240,-114
-1056,340,15584,-217,240,-114
-988,268,15592,-210,243,-105
-1032,220,15620,-192,245,-118
-1032,220,15620,-192,245,-118
-956,240,15720,-188,247,-127
-956,240,15720,-188,247,-127
