-968,328,15820,-203,256,-122
-1092,220,15724,-196,241,-112
-1092,220,15724,-196,241,-112
-1044,248,15592,-205,248,-97
-1044,248,15592,-205,248,-97
-1056,224,15596,-202,235,-106
-1056,224,15596,-202,235,-106
-1088,232,15632,-196,231,-116
-1088,232,15632,-196,231,-116
-1128,200,15700,-212,231,-121
-1128,200,15700,-212,231,-121
-1040,284,15692,-209,254,-122
-1048,296,15524,-189,263,-119
-1100,264,15564,-204,270,-126
-1048,232,15672,-208,246,-110
-1048,232,15672,-208,246,-110
-956,292,15620,-197,233,-105
-956,292,15620,-197,233,-105
-1020,336,15648,-199,231,-124
-1020,336,15648,-199,231,-124
-1076,248,15724,-197,243,-122
-1076,248,15724,-197,243,-122
-1096,300,15776,-181,254,-106
-1096,300,15776,-181,254,-106
-1136,232,15696,-183,241,-114
-1168,296,15704,-209,244,-126
-1168,296,15704,-209,244,-126
-1112,328,15692,-205,251,-131
-1112,328,15692,-205,251,-131
-1016,356,15680,-192,247,-123
-1044,384,15748,-202,241,-111
-1096,328,15700,-208,244,-97
-1096,328,15700,-208,244,-97
-1100,320,15644,-202,260,-90
-1100,320,15644,-202,260,-90
-1036,324,15676,-207,267,-105
-1036,324,15676,-207,267,-105
-1044,344,15728,-206,249,-120
-1056,264,15688,-199,224,-120
-1056,264,15688,-199,224,-120
-1036,296,15736,-194,243,-121
-1036,296,15736,-194,243,-121
-1032,296,15632,-213,273,-106
-1032,296,15632,-213,273,-106
-992,268,15624,-198,266,-84
-992,268,15624,-198,266,-84
-1080,268,15656,-186,244,-96
-1080,268,15656,-186,244,-96
-1012,228,15520,-210,230,-112
-1012,228,15520,-210,230,-112
-1104,212,15676,-211,246,-103
-1176,296,15656,-213,255,-121
-1176,296,15656,-213,255,-121
-1192,320,15688,-207,259,-109
-1192,320,15688,-207,259,-109
-1060,248,15716,-195,246,-108
-1060,248,15716,-195,246,-108
-988,216,15740,-202,246,-122
-988,216,15740,-202,246,-122
-984,220,15664,-196,258,-126
-984,220,15664,-196,258,-126
-960,232,15684,-191,245,-110
-960,232,15684,-191,245,-110
-1060,248,15672,-212,238,-111
-1060,248,15672,-212,238,-111
-1064,292,15652,-200,234,-116
-976,304,15652,-207,258,-123
-976,304,15652,-207,258,-123
-1024,336,15716,-200,277,-141
-1024,336,15716,-200,277,-141
-1044,356,15736,-187,250,-134
-1044,356,15736,-187,250,-134
-968,284,15656,-185,233,-134
-968,284,15656,-185,233,-134
-1108,188,15604,-198,240,-118
-1108,188,15604,-198,240,-118
-1064,352,15680,-218,258,-115
-1064,352,15680,-218,258,-115
-1152,328,15732,-222,240,-120
-1152,328,15732,-222,240,-120
-1172,240,15748,-205,237,-114
-1196,252,15736,-197,257,-110
-1056,300,15660,-215,222,-93
-992,328,15704,-205,256,-94
-992,328,15704,-205,256,-94
-1028,336,15772,-182,273,-107
-1028,336,15772,-182,273,-107
-1124,348,15680,-178,249,-128
-1124,348,15680,-178,249,-128
-1012,292,15596,-196,245,-146
-1012,292,15596,-196,245,-146
-1080,272,15588,-211,247,-117
-1080,272,15588,-211,247,-117
-984,292,15592,-204,258,-95
-1052,292,15640,-203,247,-108
-1052,292,15640,-203,247,-108
-1124,320,15724,-193,254,-114
-1124,320,15724,-193,254,-114
-1152,304,15664,-188,262,-109
-1128,304,15592,-199,245,-106
-1120,376,15708,-206,270,-113
-1120,376,15708,-206,270,-113
-1012,360,15736,-194,262,-126
-1012,360,15736,-194,262,-126
-992,300,15724,-198,244,-128
-992,300,15724,-198,244,-128
-1036,324,15700,-191,235,-123
-1012,320,15564,-209,243,-122
-1012,320,15564,-209,243,-122
-1012,308,15668,-224,228,-112
-1012,308,15668,-224,228,-112
-1024,320,15736,-212,226,-98
-1024,320,15736,-212,226,-98
-1092,348,15640,-195,252,-109
-1092,348,15640,-195,252,-109
-1076,252,15600,-176,250,-100
-1076,252,15600,-176,250,-100
-1100,344,15876,-201,274,-102
-1100,344,15876,-201,274,-102
-1056,284,15820,-204,258,-105
-1120,244,15640,-207,243,-122
-1120,244,15640,-207,243,-122
-1172,256,15556,-205,257,-116
-1172,256,15556,-205,257,-116
-1084,224,15716,-201,275,-133
-1084,224,15716,-201,275,-133
-1076,304,15672,-200,271,-134
-1076,304,15672,-200,271,-134
-1100,352,15600,-190,267,-127
-1100,352,15600,-190,267,-127
-1036,344,15716,-196,260,-112
-1036,344,15716,-196,260,-112
-1024,296,15724,-190,256,-122
-1024,296,15724,-190,256,-122
-1060,328,15612,-208,248,-118
-1016,324,15668,-177,237,-108
-1016,324,15668,-177,237,-108
-1044,300,15640,-187,239,-116
-1044,300,15640,-187,239,-116
-1080,324,15476,-207,255,-117
-1080,324,15476,-207,255,-117
-1020,320,15692,-212,261,-116
-1020,320,15692,-212,261,-116
-1056,352,15780,-207,246,-112
-1056,352,15780,-207,246,-112
-1080,268,15640,-213,248,-120
-1080,268,15640,-213,248,-120
-1088,288,15732,-203,259,-116
-1036,340,15736,-200,250,-104
-1036,340,15736,-200,250,-104
-1112,248,15612,-195,254,-89
-1088,328,15668,-188,251,-119
-1060,320,15672,-202,233,-123
-1060,320,15672,-202,233,-123
-1068,236,15672,-199,230,-121
-1068,236,15672,-199,230,-121
-1136,336,15780,-200,251,-134
-1136,336,15780,-200,251,-134
-1116,304,15672,-193,250,-135
-1116,304,15672,-193,250,-135
-1036,284,15640,-182,223,-123
-1036,284,15640,-182,223,-123
-1100,256,15764,-188,226,-107
-1128,212,15744,-189,246,-120
-1128,212,15744,-189,246,-120
-1136,384,15604,-208,266,-127
-1136,384,15604,-208,266,-127
-1176,392,15588,-219,248,-113
-1088,268,15664,-205,246,-108
-1084,232,15704,-206,226,-110
-1084,232,15704,-206,226,-110
-976,232,15640,-204,255,-118
-976,232,15640,-204,255,-118
-1012,328,15628,-202,268,-116
-1012,328,15628,-202,268,-116
-1040,244,15608,-208,257,-121
-1116,336,15556,-209,253,-113
-1116,336,15556,-209,253,-113
-1100,336,15740,-191,265,-107
-1100,336,15740,-191,265,-107
-1056,324,15692,-189,253,-124
-1056,324,15692,-189,253,-124
-1076,268,15664,-183,243,-104
-1076,268,15664,-183,243,-104
-1056,228,15652,-198,250,-95
-1132,360,15756,-209,244,-112
-988,248,15720,-194,241,-124
-988,248,15720,-194,241,-124
-1076,232,15588,-201,261,-136
-1144,272,15576,-213,255,-135
-1144,272,15576,-213,255,-135
-1104,276,15672,-211,244,-106
-1104,276,15672,-211,244,-106
-964,316,15548,-196,250,-111
-964,316,15548,-196,250,-111
-988,280,15636,-199,252,-113
-988,280,15636,-199,252,-113
-1112,324,15680,-201,236,-125
-1112,324,15680,-201,236,-125
-1056,352,15732,-192,216,-120
-1056,352,15732,-192,216,-120
-1064,316,15640,-207,238,-113
-1020,304,15596,-206,271,-126
-1020,304,15596,-206,271,-126
-1064,368,15740,-190,266,-138
-1064,368,15740,-190,266,-138
-1036,212,15800,-191,232,-125
-1036,212,15800,-191,232,-125
-1012,208,15804,-196,233,-112
-1012,208,15804,-196,233,-112
-1076,424,15792,-211,261,-98
-1076,424,15792,-211,261,-98
-1088,412,15620,-211,283,-114
-1088,412,15620,-211,283,-114
-1100,332,15704,-190,256,-119
-1100,332,15704,-190,256,-119
-1024,276,15712,-190,247,-111
-1084,344,15696,-206,253,-103
-1084,344,15696,-206,253,-103
-1012,232,15544,-206,255,-109
-1012,232,15544,-206,255,-109
-1024,284,15600,-209,270,-118
-1024,284,15600,-209,270,-118
-1012,296,15692,-206,259,-111
-1012,296,15692,-206,259,-111
-1012,292,15620,-205,246,-99
-1012,292,15620,-205,246,-99
-1036,400,15668,-181,257,-112
-1036,400,15668,-181,257,-112
-1040,352,15672,-168,264,-116
-1044,208,15708,-187,235,-95
-1044,208,15708,-187,235,-95
-1000,228,15724,-201,225,-103
-1000,228,15724,-201,225,-103
-1104,284,15744,-207,241,-121
-1104,284,15744,-207,241,-121
-1140,292,15672,-191,258,-122
-1072,292,15572,-224,258,-110
-1080,188,15652,-212,242,-117
-1080,188,15652,-212,242,-117
-1064,196,15544,-209,244,-95
-1064,196,15544,-209,244,-95
-1064,328,15580,-207,248,-99
-1064,328,15580,-207,248,-99
-1056,360,15676,-199,274,-112
-1052,420,15688,-195,259,-107
-1052,420,15688,-195,259,-107
-1028,372,15696,-200,236,-109
-1028,372,15696,-200,236,-109
-1056,360,15744,-199,245,-118
-1056,360,15744,-199,245,-118
-1024,264,15784,-207,257,-119
-1024,264,15784,-207,257,-119
-1012,264,15696,-211,256,-110
-1096,412,15684,-174,270,-90
-1132,412,15720,-172,247,-106
-1132,412,15720,-172,247,-106
-1100,396,15584,-190,229,-114
-1032,264,15648,-198,248,-121
-1032,264,15648,-198,248,-121
-1032,332,15688,-191,266,-114
-1032,332,15688,-191,266,-114
-960,396,15696,-193,239,-96
-960,396,15696,-193,239,-96
-1008,328,15720,-195,230,-103
-1008,328,15720,-195,230,-103
-1056,308,15728,-197,254,-118
-1056,308,15728,-197,254,-118
-1064,280,15644,-197,265,-129
-1064,280,15644,-197,265,-129
-1036,220,15616,-185,256,-137
-1020,272,15696,-201,241,-118
-1020,272,15696,-201,241,-118
-968,240,15804,-188,243,-106
-968,240,15804,-188,243,-106
-952,356,15704,-182,253,-101
-952,356,15704,-182,253,-101
-924,448,15656,-187,254,-115
-924,448,15656,-187,254,-115
-1072,376,15760,-188,263,-107
-1072,376,15760,-188,263,-107
-1088,256,15808,-183,273,-123
-1088,256,15808,-183,273,-123
-1112,320,15696,-181,282,-131
-1112,320,15696,-181,282,-131
-1064,280,15656,-195,262,-120
-1056,248,15612,-205,243,-106
-1056,248,15612,-205,243,-106
-1132,344,15612,-199,222,-113
-1132,344,15612,-199,222,-113
-1024,260,15680,-209,238,-125
-1024,260,15680,-209,238,-125
-1052,300,15824,-194,258,-108
-1052,300,15824,-194,258,-108
-1084,236,15688,-179,241,-108
-1084,236,15688,-179,241,-108
-1036,260,15696,-189,249,-115
-1036,260,15696,-189,249,-115
-1068,216,15548,-186,253,-132
-1120,248,15640,-185,255,-133
-1120,248,15640,-185,255,-133
-1144,320,15644,-198,247,-105
-1144,320,15644,-198,247,-105
-1104,280,15520,-196,247,-90
-1104,280,15520,-196,247,-90
-1008,276,15720,-207,255,-117
-1008,276,15720,-207,255,-117
-1008,340,15712,-201,266,-107
-1008,340,15712,-201,266,-107
-1020,236,15616,-185,250,-109
-1020,236,15616,-185,250,-109
-980,264,15696,-200,231,-96
-980,264,15696,-200,231,-96
-1164,288,15776,-222,238,-101
-1140,280,15776,-233,263,-99
-1140,280,15776,-233,263,-99
-1036,288,15764,-213,285,-107
-1036,288,15764,-213,285,-107
-1048,236,15656,-202,281,-118
-1048,236,15656,-202,281,-118
-1072,212,15564,-199,263,-120
-1072,212,15564,-199,263,-120
-1112,384,15616,-188,260,-123
-1108,248,15676,-205,225,-88
-1048,304,15592,-199,242,-110
-1048,304,15592,-199,242,-110
-1056,332,15568,-191,240,-114
-1092,216,15640,-191,228,-133
-1092,216,15640,-191,228,-133
-1044,288,15604,-202,241,-123
-1044,288,15604,-202,241,-123
-980,304,15728,-216,267,-137
-980,304,15728,-216,267,-137
-1060,304,15692,-195,255,-136
-1060,304,15692,-195,255,-136
-1152,328,15628,-197,237,-130
-1152,328,15628,-197,237,-130
-1044,324,15608,-203,241,-104
-1044,324,15608,-203,241,-104
-1012,288,15708,-213,246,-105
-1152,320,15728,-191,275,-112
-1152,320,15728,-191,275,-112
-1076,292,15628,-181,257,-92
-1076,292,15628,-181,257,-92
-1128,292,15708,-207,227,-100
-1128,292,15708,-207,227,-100
-1144,304,15684,-225,237,-120
-1144,304,15684,-225,237,-120
-1084,316,15688,-208,256,-120
-1084,316,15688,-208,256,-120
-1012,324,15640,-181,250,-113
-1012,324,15640,-181,250,-113
-1084,268,15672,-183,240,-125
-1084,268,15672,-183,240,-125
-1164,332,15804,-202,242,-123
-1128,256,15828,-213,260,-106
-1128,256,15828,-213,260,-106
-1096,176,15824,-210,257,-108
-1096,176,15824,-210,257,-108
-1056,232,15820,-207,241,-109
-1056,232,15820,-207,241,-109
-1084,192,15800,-201,240,-123
-1084,192,15800,-201,240,-123
-1016,312,15680,-190,249,-116
-1016,312,15680,-190,249,-116
-1088,308,15596,-187,252,-109
-1088,308,15596,-187,252,-109
-1108,320,15788,-191,235,-108
-1068,248,15736,-197,240,-122
-1068,248,15736,-197,240,-122
-1072,204,15544,-198,241,-119
-1072,204,15544,-198,241,-119
-1080,272,15624,-202,259,-123
-1080,272,15624,-202,259,-123
-1076,260,15724,-190,256,-113
-1076,260,15724,-190,256,-113
-1176,368,15716,-205,230,-108
-1176,368,15716,-205,230,-108
-1024,348,15708,-226,237,-107
-1024,348,15708,-226,237,-107
-940,332,15612,-216,268,-103
-1056,272,15592,-194,240,-105
-1056,272,15592,-194,240,-105
-1056,264,15568,-195,227,-127
-1056,264,15568,-195,227,-127
-1024,300,15640,-186,244,-133
-1024,300,15640,-186,244,-133
-1112,260,15696,-211,276,-111
-1112,260,15696,-211,276,-111
-1092,280,15592,-219,266,-114
-1092,280,15592,-219,266,-114
-1012,264,15780,-188,263,-102
-1012,264,15780,-188,263,-102
-968,388,15572,-186,239,-119
-1100,316,15600,-194,247,-112
-1100,316,15600,-194,247,-112
-1076,192,15620,-195,247,-118
-1076,192,15620,-195,247,-118
-1044,252,15668,-180,224,-99
-1044,252,15668,-180,224,-99
-1084,300,15684,-188,244,-99
-1084,300,15684,-188,244,-99
-992,360,15588,-200,271,-99
-992,360,15588,-200,271,-99
-1032,280,15612,-201,271,-109
-1032,280,15612,-201,271,-109
-1036,272,15552,-197,241,-115
-1036,272,15552,-197,241,-115
-1072,236,15596,-197,223,-115
-1132,348,15664,-189,246,-129
-1132,348,15664,-189,246,-129
-1172,240,15596,-210,252,-126
-1172,240,15596,-210,252,-126
-928,248,15500,-210,267,-112
-928,248,15500,-210,267,-112
-968,260,15652,-200,251,-113
-968,260,15652,-200,251,-113
-1008,240,15612,-193,252,-118
-1008,240,15612,-193,252,-118
-1092,240,15600,-194,265,-115
-1092,240,15600,-194,265,-115
-1064,252,15752,-193,252,-109
-1064,252,15752,-193,252,-109
-1016,276,15688,-184,251,-119
-1136,340,15656,-189,268,-120
-1136,340,15656,-189,268,-120
-1048,368,15692,-205,258,-112
-1048,368,15692,-205,258,-112
-1024,392,15476,-196,277,-113
-1024,392,15476,-196,277,-113
-1088,448,15588,-199,270,-111
-1088,448,15588,-199,270,-111
-1124,384,15712,-203,235,-109
-1124,384,15712,-203,235,-109
-980,264,15740,-206,236,-110
-980,264,15740,-206,236,-110
-1124,308,15628,-202,258,-116
-1072,284,15652,-196,272,-119
-1072,284,15652,-196,272,-119
-1072,292,15800,-195,272,-110
-1072,292,15800,-195,272,-110
-1052,360,15664,-209,264,-115
-1052,360,15664,-209,264,-115
-1088,236,15668,-196,233,-113
-1088,236,15668,-196,233,-113
-1040,256,15704,-197,245,-118
-1040,256,15704,-197,245,-118
-1068,256,15648,-201,258,-116
-1068,256,15648,-201,258,-116
-1132,336,15548,-202,250,-110
-1076,336,15512,-198,241,-91
-1076,336,15512,-198,241,-91
-1008,160,15572,-197,240,-113
-1008,160,15572,-197,240,-113
-1116,232,15684,-203,258,-112
-1116,232,15684,-203,258,-112
-1060,268,15764,-201,250,-107
-1060,268,15764,-201,250,-107
-1060,328,15692,-191,250,-118
-1060,328,15692,-191,250,-118
-1024,284,15636,-188,266,-106
-1024,284,15636,-188,266,-106
-1144,264,15576,-194,262,-92
-1084,292,15612,-206,241,-102
-1084,292,15612,-206,241,-102
-1096,324,15672,-198,232,-109
-1096,324,15672,-198,232,-109
-1096,376,15612,-192,248,-107
-1096,376,15612,-192,248,-107
-1036,380,15608,-197,248,-94
-1036,380,15608,-197,248,-94
-1048,296,15648,-205,240,-100
-1048,296,15648,-205,240,-100
-1036,284,15788,-203,247,-109
-1036,284,15788,-203,247,-109
-1048,260,15784,-186,242,-132
-1048,260,15784,-186,242,-132
-1040,288,15764,-210,268,-108
-1096,368,15688,-194,258,-123
-1096,368,15688,-194,258,-123
-1132,344,15664,-188,232,-125
-1132,344,15664,-188,232,-125
-1116,348,15744,-199,229,-126
-1116,348,15744,-199,229,-126
-1104,316,15716,-190,240,-125
-1104,316,15716,-190,240,-125
-1012,220,15732,-190,238,-124
-1012,220,15732,-190,238,-124
-984,256,15612,-212,239,-115
-984,256,15612,-212,239,-115
-988,284,15632,-206,239,-111
-1036,276,15744,-202,257,-104
-1036,276,15744,-202,257,-104
-1028,308,15688,-201,258,-95
-1072,380,15608,-219,254,-109
-1024,368,15696,-204,245,-105
-1024,368,15696,-204,245,-105
-976,272,15688,-201,252,-110
-976,272,15688,-201,252,-110
-928,248,15656,-214,277,-89
-928,248,15656,-214,277,-89
-932,244,15728,-209,271,-105
-932,244,15728,-209,271,-105
-1012,260,15552,-209,251,-117
-1024,244,15636,-201,246,-109
-1024,244,15636,-201,246,-109
-1136,344,15732,-199,243,-104
-1136,344,15732,-199,243,-104
-1072,328,15704,-191,251,-125
-1072,328,15704,-191,251,-125
-1104,256,15732,-190,237,-108
-1104,256,15732,-190,237,-108
-1080,328,15660,-205,258,-110
-1080,328,15660,-205,258,-110
-1016,308,15652,-198,256,-113
-1016,308,15652,-198,256,-113
-1024,268,15588,-192,279,-119
-1024,268,15588,-192,279,-119
-1072,264,15684,-195,272,-102
-1136,344,15644,-194,250,-99
-1136,344,15644,-194,250,-99
-1084,276,15692,-197,243,-107
-1084,276,15692,-197,243,-107
-1064,220,15648,-190,244,-110
-1064,220,15648,-190,244,-110
-1056,216,15700,-194,247,-110
-1056,216,15700,-194,247,-110
-1000,292,15720,-190,255,-122
-1000,292,15720,-190,255,-122
-1152,320,15804,-202,255,-124
-1024,360,15756,-186,267,-123
-1024,360,15756,-186,267,-123
-1080,264,15652,-189,269,-117
-1080,264,15652,-189,269,-117
-1156,304,15708,-201,258,-122
-1156,304,15708,-201,258,-122
-1064,276,15688,-200,243,-108
-1064,276,15688,-200,243,-108
-1048,268,15708,-204,262,-103
-1048,268,15708,-204,262,-103
-1108,216,15584,-211,251,-104
-1108,216,15584,-211,251,-104
-1104,292,15604,-203,251,-113
-1104,292,15604,-203,251,-113
-1020,340,15612,-201,233,-91
-1020,340,15612,-201,233,-91
-1116,336,15712,-209,232,-112
-1176,344,15804,-213,258,-94
-1176,344,15804,-213,258,-94
-992,236,15868,-207,260,-108
-992,236,15868,-207,260,-108
-1044,304,15756,-192,236,-121
-1044,304,15756,-192,236,-121
-1044,304,15800,-201,222,-114
-1044,304,15800,-201,222,-114
-1048,356,15708,-200,240,-109
-1048,356,15708,-200,240,-109
-1000,348,15732,-184,250,-113
-1000,348,15732,-184,250,-113
-1064,280,15820,-182,239,-116
-1116,284,15832,-191,251,-110
-1116,284,15832,-191,251,-110
-1044,320,15756,-203,262,-113
-1028,340,15696,-199,268,-143
-1032,308,15656,-201,266,-141
-1032,308,15656,-201,266,-141
-1104,228,15744,-203,250,-130
-1104,228,15744,-203,250,-130
-1184,216,15860,-206,236,-113
-1184,216,15860,-206,236,-113
-1216,292,15904,-184,239,-112
-1216,292,15904,-184,239,-112
-1144,260,15800,-191,249,-122
-968,172,15648,-205,231,-132
-968,172,15648,-205,231,-132
-968,236,15652,-205,224,-112
-968,236,15652,-205,224,-112
-1012,312,15804,-190,246,-97
-1012,312,15804,-190,246,-97
-1036,300,15756,-194,256,-95
-1068,324,15608,-198,261,-142
-1040,264,15572,-183,265,-133
-1040,264,15572,-183,265,-133
-1044,292,15580,-195,253,-119
-1044,292,15580,-195,253,-119
-1108,308,15672,-206,243,-100
-964,252,15820,-194,245,-120
-964,252,15820,-194,245,-120
-940,220,15740,-189,252,-123
-940,220,15740,-189,252,-123
-972,260,15700,-198,244,-133
-972,260,15700,-198,244,-133
-1012,348,15736,-190,246,-123
-1012,348,15736,-190,246,-123
-1016,344,15636,-203,250,-105
-1016,344,15636,-203,250,-105
-1076,296,15616,-204,244,-109
-1076,296,15616,-204,244,-109
-1032,276,15728,-205,242,-132
-1040,308,15748,-183,226,-125
-1040,308,15748,-183,226,-125
-1088,320,15672,-203,248,-118
-1088,320,15672,-203,248,-118
-1052,256,15680,-210,256,-93
-1052,256,15680,-210,256,-93
-1116,288,15792,-200,242,-86
-1116,288,15792,-200,242,-86
-1140,372,15756,-198,241,-108
-1140,372,15756,-198,241,-108
-1156,192,15536,-187,260,-111
-1156,192,15536,-187,260,-111
-1076,260,15556,-186,263,-104
-1076,260,15556,-186,263,-104
-1016,284,15640,-210,250,-113
-1016,284,15640,-210,250,-113
-1056,264,15652,-202,266,-130
-1064,324,15468,-207,259,-131
-1064,324,15468,-207,259,-131
-1100,264,15644,-215,261,-100
-1100,264,15644,-215,261,-100
-1048,236,15580,-203,260,-91
-1048,236,15580,-203,260,-91
-1100,352,15720,-190,242,-98
-1100,352,15720,-190,242,-98
-1032,340,15808,-187,247,-98
-1032,340,15808,-187,247,-98
-1016,244,15676,-194,246,-116
-1016,244,15676,-194,246,-116
-1076,212,15760,-208,245,-114
-1132,300,15664,-206,245,-112
-1132,300,15664,-206,245,-112
-1044,368,15604,-203,246,-103
-980,332,15568,-196,249,-122
-1076,304,15612,-190,245,-120
-1076,304,15612,-190,245,-120
-1056,292,15708,-198,250,-96
-1056,292,15708,-198,250,-96
-1040,376,15804,-205,252,-102
-1040,376,15804,-205,252,-102
-1072,288,15672,-196,244,-121
-1072,288,15672,-196,244,-121
-1096,400,15624,-174,245,-129
-1020,260,15600,-182,253,-124
-1020,260,15600,-182,253,-124
-1004,256,15612,-195,269,-125
-1004,256,15612,-195,269,-125
-996,236,15632,-195,252,-122
-996,236,15632,-195,252,-122
-1064,276,15752,-200,238,-113
-1044,304,15628,-182,236,-101
-1044,208,15576,-193,272,-109
-1044,208,15576,-193,272,-109
-992,264,15604,-200,272,-116
-992,264,15604,-200,272,-116
-992,276,15836,-193,267,-123
-984,340,15708,-201,249,-115
-984,340,15708,-201,249,-115
-1104,268,15724,-202,243,-104
-1104,268,15724,-202,243,-104
-1140,196,15664,-194,261,-115
-1140,196,15664,-194,261,-115
-1012,260,15708,-197,251,-134
-1012,260,15708,-197,251,-134
-1056,260,15692,-199,236,-127
-1056,260,15692,-199,236,-127
-1076,256,15716,-197,232,-112
-1076,256,15716,-197,232,-112
-1016,372,15616,-212,260,-108
-1052,292,15612,-205,268,-125
-1052,292,15612,-205,268,-125
-1024,176,15668,-195,257,-130
-1024,176,15668,-195,257,-130
-1016,244,15696,-198,232,-139
-1016,244,15696,-198,232,-139
-1064,352,15680,-193,245,-141
-1064,352,15680,-193,245,-141
-1100,276,15680,-192,270,-123
-1100,276,15680,-192,270,-123
-1020,200,15600,-188,251,-120
-1020,200,15600,-188,251,-120
-1080,396,15708,-206,229,-115
-1080,396,15708,-206,229,-115
