-1148,272,15624,-198,246,-126
-1072,272,15724,-184,245,-114
-1080,276,15728,-204,250,-107
-1060,312,15476,-189,247,-94
-1008,324,15604,-196,269,-107
-1008,324,15604,-196,269,-107
-1088,244,15644,-198,267,-120
-1088,244,15644,-198,267,-120
-1000,280,15700,-199,245,-123
-1000,280,15700,-199,245,-123
-956,328,15632,-198,234,-109
-956,328,15632,-198,234,-109
-936,360,15712,-181,243,-114
-936,360,15712,-181,243,-114
-1000,256,15672,-183,244,-124
-976,336,15672,-216,243,-130
-976,336,15672,-216,243,-130
-1076,396,15564,-223,261,-130
-1076,396,15564,-223,261,-130
-1028,260,15628,-190,278,-120
-1120,268,15628,-199,263,-117
-1108,380,15640,-201,259,-123
-1108,380,15640,-201,259,-123
-1092,308,15644,-194,238,-112
-1092,308,15644,-194,238,-112
-1012,332,15692,-182,231,-99
-1012,332,15692,-182,231,-99
-1032,344,15644,-196,265,-110
-1080,340,15648,-200,279,-119
-1080,340,15648,-200,279,-119
-1176,344,15568,-210,251,-108
-1176,344,15568,-210,251,-108
-1136,252,15708,-207,235,-111
-1136,252,15708,-207,235,-111
-1140,340,15748,-192,258,-107
-1140,340,15748,-192,258,-107
-1108,240,15652,-204,265,-136
-1044,332,15556,-198,262,-117
-1080,300,15580,-197,249,-138
-1080,300,15580,-197,249,-138
-1084,344,15736,-208,249,-129
-1044,288,15616,-218,241,-116
-1044,288,15616,-218,241,-116
-1120,340,15564,-204,245,-106
-1120,340,15564,-204,245,-106
-1076,240,15564,-204,253,-98
-1076,240,15564,-204,253,-98
-1040,420,15692,-209,238,-93
-1040,420,15692,-209,238,-93
-1096,348,15700,-201,242,-109
-1096,348,15700,-201,242,-109
-1120,280,15644,-193,278,-124
-1120,280,15644,-193,278,-124
-1072,356,15672,-208,274,-119
-956,280,15664,-193,230,-123
-956,280,15664,-193,230,-123
-1004,260,15688,-203,206,-109
-1004,260,15688,-203,206,-109
-964,368,15636,-211,225,-102
-964,368,15636,-211,225,-102
-988,364,15568,-201,246,-98
-988,364,15568,-201,246,-98
-1024,296,15564,-195,256,-110
-1024,296,15564,-195,256,-110
-1004,296,15608,-199,266,-121
-1004,296,15608,-199,266,-121
-1048,356,15592,-207,255,-121
-1048,356,15592,-207,255,-121
-1024,260,15620,-183,266,-124
-1024,260,15620,-183,266,-124
-1004,216,15636,-187,270,-115
-1036,156,15656,-204,258,-113
-996,272,15792,-205,238,-114
-1036,320,15812,-192,229,-114
-1036,320,15812,-192,229,-114
-1080,332,15752,-177,236,-109
-1080,332,15752,-177,236,-109
-1148,304,15720,-187,240,-123
-1148,304,15720,-187,240,-123
-1044,224,15676,-186,239,-122
-1044,224,15676,-186,239,-122
-1096,236,15728,-189,256,-121
-1096,236,15728,-189,256,-121
-1032,212,15612,-201,274,-97
-1000,272,15716,-208,260,-108
-1000,272,15716,-208,260,-108
-1076,364,15660,-201,244,-119
-1076,364,15660,-201,244,-119
-1100,380,15728,-185,249,-142
-1088,248,15592,-186,266,-110
-1096,324,15604,-188,257,-105
-1096,324,15604,-188,257,-105
-1024,308,15672,-199,244,-101
-1024,308,15672,-199,244,-101
-1060,296,15648,-189,241,-113
-1060,296,15648,-189,241,-113
-1112,384,15660,-186,254,-119
-1040,352,15712,-195,247,-125
-1040,352,15712,-195,247,-125
-1044,360,15688,-212,254,-105
-1044,360,15688,-212,254,-105
-1004,276,15580,-220,249,-99
-1004,276,15580,-220,249,-99
-1036,340,15628,-197,243,-107
-1036,340,15628,-197,243,-107
-924,324,15720,-192,250,-116
-996,336,15688,-203,242,-122
-1016,272,15668,-202,238,-135
-1016,272,15668,-202,238,-135
-1056,236,15724,-194,241,-124
-1052,316,15812,-187,232,-115
-1052,316,15812,-187,232,-115
-1048,300,15660,-183,236,-117
-1048,300,15660,-183,236,-117
-1016,344,15712,-180,258,-114
-1016,344,15712,-180,258,-114
-1076,324,15664,-200,267,-124
-1076,324,15664,-200,267,-124
-1064,264,15676,-209,243,-130
-1064,264,15676,-209,243,-130
-1048,308,15720,-208,224,-102
-1048,308,15720,-208,224,-102
-1072,356,15728,-201,241,-94
-1116,328,15580,-204,270,-126
-1116,328,15580,-204,270,-126
-1084,272,15700,-204,267,-126
-1084,272,15700,-204,267,-126
-1008,396,15672,-203,239,-129
-1008,396,15672,-203,239,-129
-984,376,15592,-208,232,-122
-984,376,15592,-208,232,-122
-996,248,15592,-209,261,-116
-996,248,15592,-209,261,-116
-1104,264,15544,-189,253,-122
-1104,264,15544,-189,253,-122
-1048,244,15508,-196,239,-119
-1048,244,15508,-196,239,-119
-1080,320,15624,-205,251,-107
-1080,320,15624,-205,251,-107
-1204,288,15600,-203,249,-118
-1092,304,15820,-196,253,-116
-1092,304,15820,-196,253,-116
-1028,300,15700,-186,254,-112
-1028,300,15700,-186,254,-112
-1088,216,15688,-190,256,-117
-1088,216,15688,-190,256,-117
-1076,316,15648,-200,247,-118
-1076,316,15648,-200,247,-118
-1096,200,15752,-211,260,-115
-1096,200,15752,-211,260,-115
-1132,256,15716,-206,244,-113
-1132,256,15716,-206,244,-113
-1000,372,15616,-208,235,-113
-1012,428,15672,-206,245,-110
-1012,428,15672,-206,245,-110
-1020,316,15768,-204,239,-131
-1020,316,15768,-204,239,-131
-1032,280,15632,-210,231,-123
-1032,280,15632,-210,231,-123
-1032,372,15672,-207,233,-116
-1032,372,15672,-207,233,-116
-1076,312,15696,-189,252,-115
-1076,312,15696,-189,252,-115
-1008,268,15748,-186,242,-103
-1008,268,15748,-186,242,-103
-1004,200,15636,-194,246,-109
-1036,216,15576,-179,247,-105
-1036,216,15576,-179,247,-105
-984,276,15624,-184,262,-112
-984,276,15624,-184,262,-112
-1028,300,15672,-175,257,-106
-1028,300,15672,-175,257,-106
-1032,364,15640,-194,243,-119
-1032,364,15640,-194,243,-119
-1060,220,15676,-206,254,-126
-1060,220,15676,-206,254,-126
-988,196,15672,-202,251,-117
-988,196,15672,-202,251,-117
-996,280,15656,-202,258,-107
-1004,276,15560,-177,252,-88
-1004,276,15560,-177,252,-88
-1000,388,15572,-174,240,-89
-1000,388,15572,-174,240,-89
-1116,324,15688,-195,228,-115
-1116,324,15688,-195,228,-115
-1108,332,15700,-212,235,-133
-1108,332,15700,-212,235,-133
-1108,268,15680,-209,246,-131
-1108,268,15680,-209,246,-131
-1064,296,15736,-191,251,-127
-1064,296,15736,-191,251,-127
-960,324,15716,-191,249,-122
-1104,392,15720,-181,245,-114
-1120,400,15660,-196,234,-113
-1040,212,15700,-223,244,-114
-1040,212,15700,-223,244,-114
-1096,212,15680,-212,262,-123
-1096,212,15680,-212,262,-123
-1140,264,15640,-201,256,-119
-1140,264,15640,-201,256,-119
-1108,248,15568,-187,233,-124
-1108,248,15568,-187,233,-124
-1080,288,15812,-196,235,-116
-1080,288,15812,-196,235,-116
-1076,248,15824,-198,251,-112
-1076,248,15824,-198,251,-112
-1052,300,15828,-209,244,-112
-1052,300,15828,-209,244,-112
-988,192,15688,-203,236,-121
-1100,304,15600,-179,250,-96
-1100,304,15600,-179,250,-96
-1092,268,15700,-202,248,-95
-1092,268,15700,-202,248,-95
-1072,264,15624,-207,246,-110
-1072,264,15624,-207,246,-110
-1036,292,15732,-204,244,-125
-1036,292,15732,-204,244,-125
-1088,272,15724,-201,254,-138
-1088,272,15724,-201,254,-138
-1056,272,15744,-198,273,-138
-1056,272,15744,-198,273,-138
-1012,292,15784,-188,272,-120
-1012,300,15752,-193,236,-123
-1012,300,15752,-193,236,-123
-1136,384,15656,-205,211,-123
-1136,384,15656,-205,211,-123
-1040,376,15676,-187,244,-126
-1040,376,15676,-187,244,-126
-940,412,15684,-187,253,-129
-940,412,15684,-187,253,-129
-988,324,15652,-180,242,-142
-988,324,15652,-180,242,-142
-964,260,15620,-188,228,-135
-964,260,15620,-188,228,-135
-1028,364,15756,-184,244,-121
-1040,392,15672,-180,255,-131
-1040,392,15672,-180,255,-131
-984,284,15664,-188,259,-128
-984,284,15664,-188,259,-128
-1068,296,15664,-197,242,-134
-1068,296,15664,-197,242,-134
-1060,252,15612,-208,248,-129
-1060,252,15612,-208,248,-129
-1044,292,15820,-171,253,-132
-1044,292,15820,-171,253,-132
-996,296,15704,-175,247,-116
-996,296,15704,-175,247,-116
-1080,332,15656,-196,239,-103
-1080,332,15656,-196,239,-103
-1124,300,15836,-225,228,-117
-1156,328,15728,-213,249,-108
-1156,328,15728,-213,249,-108
-1048,356,15720,-191,279,-80
-1048,356,15720,-191,279,-80
-940,328,15732,-183,270,-77
-940,328,15732,-183,270,-77
-1048,332,15640,-196,266,-103
-1048,332,15640,-196,266,-103
-1096,236,15568,-200,265,-122
-1096,236,15568,-200,265,-122
-1176,256,15560,-189,250,-133
-1112,276,15680,-193,269,-101
-1064,308,15644,-198,283,-114
-888,388,15568,-196,266,-127
-888,388,15568,-196,266,-127
-1028,268,15640,-194,243,-131
-1028,268,15640,-194,243,-131
-1020,292,15692,-207,253,-105
-1020,292,15692,-207,253,-105
-1056,300,15732,-197,241,-106
-1056,300,15732,-197,241,-106
-1048,408,15752,-199,232,-116
-1048,408,15752,-199,232,-116
-996,364,15648,-206,231,-129
-996,364,15648,-206,231,-129
-1088,260,15600,-204,260,-125
-1088,260,15600,-204,260,-125
-1032,248,15692,-196,277,-126
-1084,308,15476,-208,260,-122
-1084,308,15476,-208,260,-122
-1104,308,15508,-197,247,-124
-1104,308,15508,-197,247,-124
-1088,312,15604,-194,265,-113
-1088,312,15604,-194,265,-113
-1152,340,15556,-199,267,-112
-1152,340,15556,-199,267,-112
-1084,192,15552,-216,239,-99
-1084,192,15552,-216,239,-99
-1012,236,15492,-236,226,-113
-1012,236,15492,-236,226,-113
-1088,228,15648,-203,252,-117
-1088,228,15648,-203,252,-117
-1052,248,15672,-186,260,-106
-1024,332,15636,-188,259,-104
-1024,332,15636,-188,259,-104
-1128,320,15648,-200,257,-111
-1128,320,15648,-200,257,-111
-1036,320,15744,-210,237,-107
-1036,320,15744,-210,237,-107
-1072,304,15576,-202,247,-123
-1072,304,15576,-202,247,-123
-1088,244,15644,-209,256,-107
-1088,244,15644,-209,256,-107
-1180,288,15712,-203,243,-100
-1180,288,15712,-203,243,-100
-1076,332,15624,-193,246,-120
-956,300,15652,-197,252,-118
-956,300,15652,-197,252,-118
-1068,204,15540,-191,240,-110
-1068,204,15540,-191,240,-110
-1100,312,15552,-183,232,-123
-1100,312,15552,-183,232,-123
-1056,280,15840,-174,236,-111
-1056,280,15840,-174,236,-111
-1012,340,15808,-179,242,-105
-1012,340,15808,-179,242,-105
-1080,300,15760,-184,269,-110
-1080,300,15760,-184,269,-110
-1036,268,15708,-175,277,-110
-1004,304,15580,-179,273,-104
-1004,304,15580,-179,273,-104
-1016,344,15704,-190,254,-122
-1016,344,15704,-190,254,-122
-1012,312,15724,-211,266,-122
-1012,312,15724,-211,266,-122
-996,252,15700,-219,248,-113
-996,252,15700,-219,248,-113
-956,284,15524,-202,230,-118
-956,284,15524,-202,230,-118
-1008,312,15724,-184,251,-112
-1008,312,15724,-184,251,-112
-1092,404,15584,-185,260,-122
-1088,348,15568,-211,251,-117
-1088,348,15568,-211,251,-117
-1088,320,15596,-195,228,-119
-1088,320,15596,-195,228,-119
-1012,336,15568,-183,237,-118
-1012,336,15568,-183,237,-118
-1032,292,15640,-184,266,-106
-1032,292,15640,-184,266,-106
-1132,268,15736,-208,267,-98
-1132,268,15736,-208,267,-98
-1020,240,15720,-201,252,-99
-1020,240,15720,-201,252,-99
-972,340,15660,-187,251,-110
-972,340,15660,-187,251,-110
-1100,364,15596,-199,268,-112
-1008,308,15620,-206,241,-107
-1008,308,15620,-206,241,-107
-1072,304,15640,-191,250,-94
-1072,304,15640,-191,250,-94
-1028,228,15760,-199,239,-103
-1028,228,15760,-199,239,-103
-1008,352,15704,-199,241,-116
-1008,352,15704,-199,241,-116
-1100,316,15656,-194,268,-119
-1100,316,15656,-194,268,-119
-1056,132,15604,-202,266,-133
-1056,132,15604,-202,266,-133
-1088,200,15716,-209,232,-131
-1092,284,15600,-200,240,-126
-1092,284,15600,-200,240,-126
-1076,304,15628,-201,254,-110
-1076,304,15628,-201,254,-110
-1028,268,15684,-209,253,-118
-1028,268,15684,-209,253,-118
-1000,244,15608,-206,258,-130
-1000,244,15608,-206,258,-130
-1012,216,15728,-196,261,-119
-1012,216,15728,-196,261,-119
-1000,236,15684,-205,255,-111
-1000,236,15684,-205,255,-111
-1060,268,15684,-205,246,-110
-1128,252,15760,-200,228,-124
-1128,252,15760,-200,228,-124
-1000,284,15612,-201,231,-122
-1000,284,15612,-201,231,-122
-984,364,15536,-217,253,-126
-984,364,15536,-217,253,-126
-1012,304,15636,-210,268,-121
-1012,304,15636,-210,268,-121
-1060,280,15628,-202,269,-119
-1060,280,15628,-202,269,-119
-996,276,15680,-208,267,-120
-996,276,15680,-208,267,-120
-988,324,15708,-203,237,-105
-988,324,15708,-203,237,-105
-1024,344,15788,-178,235,-91
-1088,244,15784,-199,239,-106
-1088,244,15784,-199,239,-106
-1160,216,15680,-207,239,-108
-1160,216,15680,-207,239,-108
-1116,384,15812,-218,237,-113
-1116,384,15812,-218,237,-113
-1048,312,15776,-203,256,-106
-1048,312,15776,-203,256,-106
-1092,276,15616,-182,248,-116
-1092,276,15616,-182,248,-116
-1144,284,15712,-200,243,-137
-1144,284,15712,-200,243,-137
-1056,364,15628,-196,246,-138
-1124,384,15604,-201,267,-124
-1124,384,15604,-201,267,-124
-1048,292,15544,-208,274,-100
-1048,292,15544,-208,274,-100
-1136,296,15572,-205,256,-112
-1136,296,15572,-205,256,-112
-1084,356,15628,-198,240,-119
-1084,356,15628,-198,240,-119
-1064,344,15680,-204,258,-117
-1064,344,15680,-204,258,-117
-992,380,15812,-190,273,-112
-992,380,15812,-190,273,-112
-996,384,15772,-189,260,-116
-996,384,15772,-189,260,-116
-1124,240,15724,-185,254,-122
-1048,296,15612,-200,232,-123
-1048,296,15612,-200,232,-123
-1096,268,15640,-195,236,-119
-1096,268,15640,-195,236,-119
-1076,288,15524,-204,250,-99
-1076,288,15524,-204,250,-99
-992,260,15632,-207,244,-105
-992,260,15632,-207,244,-105
-1056,300,15664,-213,233,-120
-1056,300,15664,-213,233,-120
-1020,332,15584,-192,242,-117
-1020,332,15584,-192,242,-117
-1052,304,15656,-181,257,-116
-1152,316,15568,-200,259,-110
-1152,316,15568,-200,259,-110
-1100,300,15600,-212,244,-109
-1052,180,15716,-204,234,-106
-1040,288,15676,-219,239,-105
-1040,288,15676,-219,239,-105
-1000,312,15680,-214,245,-100
-1000,312,15680,-214,245,-100
-992,200,15704,-189,241,-99
-992,200,15704,-189,241,-99
-948,352,15672,-188,240,-105
-948,352,15672,-188,240,-105
-936,364,15684,-199,242,-128
-936,364,15684,-199,242,-128
-1076,300,15556,-226,257,-127
-1088,296,15560,-223,259,-110
-1088,296,15560,-223,259,-110
-1136,252,15628,-205,251,-93
-1136,252,15628,-205,251,-93
-1060,296,15564,-195,261,-106
-1060,296,15564,-195,261,-106
-1096,292,15716,-214,251,-107
-1096,292,15716,-214,251,-107
-1056,284,15744,-198,256,-121
-1056,284,15744,-198,256,-121
-984,304,15668,-187,236,-118
-984,304,15668,-187,236,-118
-1076,284,15716,-186,242,-112
-960,400,15776,-197,259,-110
-960,400,15776,-197,259,-110
-944,300,15708,-207,263,-109
-944,300,15708,-207,263,-109
-1120,288,15692,-210,242,-124
-1120,288,15692,-210,242,-124
-1080,288,15592,-211,222,-135
-1080,288,15592,-211,222,-135
-1088,208,15716,-212,236,-128
-1088,208,15716,-212,236,-128
-1092,264,15576,-195,269,-134
-1092,264,15576,-195,269,-134
-956,260,15724,-193,279,-128
-1056,336,15608,-200,248,-107
-1056,336,15608,-200,248,-107
-1096,328,15644,-196,219,-117
-1096,328,15644,-196,219,-117
-1064,348,15608,-185,249,-119
-1064,348,15608,-185,249,-119
-1132,324,15520,-199,258,-117
-1132,324,15520,-199,258,-117
-1176,328,15560,-196,248,-120
-1176,328,15560,-196,248,-120
-1108,312,15716,-194,254,-124
-1108,312,15716,-194,254,-124
-1064,312,15684,-199,261,-118
-1064,312,15684,-199,261,-118
-1032,164,15668,-206,249,-121
-1016,240,15736,-213,265,-133
-1016,240,15736,-213,265,-133
-1004,276,15720,-216,260,-133
-1004,276,15720,-216,260,-133
-1040,288,15680,-210,236,-131
-1040,288,15680,-210,236,-131
-1076,280,15616,-194,244,-96
-1076,280,15616,-194,244,-96
-1140,312,15716,-188,259,-99
-1140,312,15716,-188,259,-99
-1088,356,15668,-199,271,-100
-1088,356,15668,-199,271,-100
-1092,260,15624,-196,259,-110
-1092,260,15624,-196,259,-110
-1120,296,15716,-179,244,-130
-1108,236,15656,-164,245,-129
-1124,360,15628,-179,270,-123
-1072,348,15672,-188,260,-129
-1072,348,15672,-188,260,-129
-1040,320,15632,-190,223,-118
-1040,320,15632,-190,223,-118
-1140,272,15604,-195,242,-103
-1140,272,15604,-195,242,-103
-1048,332,15732,-185,268,-117
-1048,332,15732,-185,268,-117
-860,328,15656,-192,271,-118
-860,328,15656,-192,271,-118
-988,364,15552,-201,270,-110
-1068,284,15580,-192,265,-111
-1068,284,15580,-192,265,-111
-1032,200,15760,-200,260,-114
-1032,200,15760,-200,260,-114
-1064,308,15852,-211,245,-112
-1064,308,15852,-211,245,-112
-1112,276,15656,-201,250,-102
-1112,276,15656,-201,250,-102
-1048,292,15656,-200,264,-108
-1048,292,15656,-200,264,-108
-1140,252,15696,-205,267,-119
-1140,252,15696,-205,267,-119
-1132,264,15688,-199,263,-128
-1220,272,15564,-189,250,-128
-1220,272,15564,-189,250,-128
-1124,312,15624,-197,241,-138
-1124,312,15624,-197,241,-138
-1016,244,15624,-197,231,-125
-1016,244,15624,-197,231,-125
-1088,268,15676,-201,226,-103
-1088,268,15676,-201,226,-103
-1052,372,15624,-193,235,-100
-1052,372,15624,-193,235,-100
-1088,296,15664,-197,238,-84
-1088,296,15664,-197,238,-84
-1100,344,15660,-193,246,-100
-1048,344,15544,-201,262,-134
-1048,344,15544,-201,262,-134
-980,228,15696,-201,234,-126
-980,228,15696,-201,234,-126
-1060,276,15800,-202,222,-114
-1060,276,15800,-202,222,-114
-1088,376,15736,-199,248,-105
-1088,376,15736,-199,248,-105
-1100,356,15656,-192,262,-111
-1100,356,15656,-192,262,-111
-1084,280,15740,-191,247,-117
-1084,280,15740,-191,247,-117
-1108,344,15788,-201,243,-133
-1108,344,15788,-201,243,-133
-1076,336,15528,-203,237,-125
-1088,368,15712,-187,267,-137
-1088,368,15712,-187,267,-137
-1108,328,15784,-171,259,-128
-1108,328,15784,-171,259,-128
-1196,316,15640,-194,233,-103
-1196,316,15640,-194,233,-103
-1044,288,15580,-203,234,-112
-1044,288,15580,-203,234,-112
-1088,260,15576,-187,254,-118
-1088,260,15576,-187,254,-118
-1056,180,15556,-206,242,-108
-1056,180,15556,-206,242,-108
-1092,212,15644,-207,225,-93
-1040,328,15744,-200,227,-110
-1040,328,15744,-200,227,-110
-988,380,15680,-205,254,-117
-964,316,15732,-193,253,-126
-1016,268,15732,-199,254,-137
-1016,268,15732,-199,254,-137
-1088,228,15660,-202,266,-138
-1088,228,15660,-202,266,-138
-1068,288,15568,-207,258,-115
-1068,288,15568,-207,258,-115
-1160,356,15492,-211,265,-105
-1160,356,15492,-211,265,-105
-1100,332,15556,-196,266,-116
-1100,332,15556,-196,266,-116
-1024,260,15628,-191,245,-111
-1100,236,15588,-201,230,-122
-1100,236,15588,-201,230,-122
-1100,252,15496,-203,252,-128
-1100,252,15496,-203,252,-128
-1000,256,15620,-204,269,-111
-1156,264,15656,-214,249,-113
-1088,268,15716,-200,237,-126
-1088,268,15716,-200,237,-126
-1076,224,15800,-195,220,-123
-1076,224,15800,-195,220,-123
-1132,240,15772,-213,220,-124
-1132,240,15772,-213,220,-124
-1132,356,15644,-207,247,-114
-1040,288,15648,-215,269,-107
-1040,288,15648,-215,269,-107
-964,276,15604,-195,246,-102
-964,276,15604,-195,246,-102
-1048,356,15608,-187,224,-117
-1048,356,15608,-187,224,-117
-1104,316,15676,-187,246,-124
-1104,316,15676,-187,246,-124
-1100,312,15680,-214,272,-117
-1124,288,15684,-197,253,-103
-1124,268,15716,-200,259,-112
-1124,268,15716,-200,259,-112
-1124,228,15692,-196,234,-114
-1096,292,15616,-186,239,-132
-1096,292,15616,-186,239,-132
-1116,272,15720,-183,251,-122
-1116,272,15720,-183,251,-122
-1156,308,15732,-184,253,-109
-1156,308,15732,-184,253,-109
-1120,264,15692,-192,232,-104
-1120,264,15692,-192,232,-104
-1000,332,15640,-194,241,-106
-1000,332,15640,-194,241,-106
-1052,232,15564,-192,256,-114
-1052,232,15564,-192,256,-114
-1020,244,15528,-186,264,-106
-1120,236,15712,-182,262,-113
-1120,236,15712,-182,262,-113
-1052,296,15720,-195,243,-114
-1052,296,15720,-195,243,-114
-1008,360,15708,-200,227,-132
-1008,360,15708,-200,227,-132
-1056,284,15664,-189,253,-119
-1056,284,15664,-189,253,-119
-1016,288,15664,-213,251,-111
-1016,288,15664,-213,251,-111
-1036,332,15592,-203,234,-102
-1036,332,15592,-203,234,-102
-1092,360,15776,-193,235,-109
-1092,360,15776,-193,235,-109
-1076,292,15752,-185,256,-121
-1016,356,15608,-198,255,-138
-1016,356,15608,-198,255,-138
-1108,320,15592,-201,258,-120
-1108,320,15592,-201,258,-120
-1096,336,15624,-208,245,-124
-1096,336,15624,-208,245,-124
-968,348,15596,-197,262,-117
-968,348,15596,-197,262,-117
-1080,400,15584,-192,275,-108
-1080,400,15584,-192,275,-108
-980,256,15656,-210,248,-100
-980,256,15656,-210,248,-100
-1012,400,15652,-210,235,-91
-1012,400,15652,-210,235,-91
-1160,336,15736,-194,257,-89
-1116,192,15604,-191,269,-104
-1116,192,15604,-191,269,-104
-1108,288,15600,-207,245,-128
-1108,288,15600,-207,245,-128
-1048,340,15668,-214,235,-131
-1124,348,15596,-180,237,-126
-1112,356,15576,-196,255,-108
-1112,356,15576,-196,255,-108
-1032,324,15684,-210,258,-107
-1032,324,15684,-210,258,-107
-1056,244,15740,-210,239,-108
-1056,244,15740,-210,239,-108
-1008,300,15752,-199,238,-110
-996,280,15732,-193,259,-133
-996,280,15732,-193,259,-133
-1104,296,15696,-207,275,-124
-1104,296,15696,-207,275,-124
-1012,328,15780,-217,264,-103
-1012,328,15780,-217,264,-103
-1056,252,15720,-203,245,-96
-1056,252,15720,-203,245,-96
-1076,224,15668,-188,237,-109
-1164,316,15800,-205,244,-126
-1108,376,15724,-209,252,-130
-1108,376,15724,-209,252,-130
-1140,328,15592,-200,253,-110
-1096,240,15684,-199,254,-105
-1096,240,15684,-199,254,-105
-1064,232,15728,-201,253,-108
-1064,232,15728,-201,253,-108
-1052,232,15740,-205,245,-124
-1052,232,15740,-205,245,-124
